artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
192160.0,375117,2911405,UK,Chubby Checker,Bobby Rydell / Chubby Checker,0,28.98,10,['LP'],"['Rock', 'Funk / Soul']",['Doo Wop'],"American rock’n’roll vocalist, best known for popularizing the [url=https://www.discogs.com/style/twist]""Twist""[/url] dance craze with his 1960 hit cover version of [a=Hank Ballard]’s R&B hit “The Twist”. Born October 3, 1941 in Spring Gulley, South Carolina. Rumor has it that Chubby Checker's name was a record label invention, a twist on the ever popular Fats Domino:  Domino vs Checker, both game names, and Fats vs Chubby.

[i](Note: Many “greatest hits” LPs and CDs released after 1981 do not contain the original [l=Parkway] recordings, but newer versions re-recorded probably around 1980, see [url=http://www.discogs.com/lists/Chubby-Checkers-re-recorded-hits/122075]list[/url].)[/i]   "
377938.0,413749,3435350,US,Tommy Sands,Sands At The Sands,1960,38.32,21,"['LP', 'Album', 'Mono']","['Rock', 'Pop']","['Rock & Roll', 'Vocal']","American singer and actor, born 27 August 1937 in Chicago, Illinois, USA. He was married to [a=Nancy Sinatra] from 1960 to 1965. 

For the Irish folk singer of the same name, please use [a=Tommy Sands (2)]. "
1113787.0,1817424,16016092,US,The Promenade Orchestra & Chorus,Top Hits,1960,0.0,10,"['LP', 'Album']","['Rock', 'Pop']","['Doo Wop', 'Rock & Roll']",House orchestra for budget label [l=Promenade] and related sub-labels of the [l=Synthetic Plastics Company].
284555.0,1134213,6155752,US,Jack Ross,Las Vegas Late Show,1960,31.8,12,"['LP', 'Album']","['Jazz', 'Rock']",[],"US trumpeter, orchestra conductor, composer.
November 1, 1916 – December 16, 1982"
337528.0,771154,3511906,US,Ray Peterson,Tell Laura I Love Her,1960,29.03,12,"['LP', 'Album', 'Mono']","['Rock', 'Pop']","['Vocal', 'Ballad']","American rock n' roll singer born on April 23, 1935 in Denton, Texas, USA and died on January 25, 2005 in Smyrna, Tennessee, USA.

For the US composer, pianist (""Night Theme""), see [a=Ray Peterson (4)]."
2530183.0,869810,7247520,US,Gary Stites,Lonely For You,1960,0.0,12,"['LP', 'Album', 'Mono']","['Rock', 'Pop']","['Rock & Roll', 'Vocal']","Rock'n'roll and pop singer who enjoyed brief success in the late 1950s.
He was born July 23rd, 1940 in Denver, Colorado, USA.
Best known as the first manager of [a=The Birdwatchers]. He started the [l=Living Legend Records (3)] label."
254862.0,725896,12392968,US,Jan & Dean,The Jan & Dean Sound,1960,26.35,12,"['LP', 'Album', 'Mono']","['Rock', 'Pop']",[],"American duo formed in 1959, disbanded in 1966 following Jan Berry’s injury, reunited in early 1970s."
330672.0,727894,7543772,US,Bobby Day,Rockin' With Robin,1959,0.0,12,"['LP', 'Album', 'Mono']",['Rock'],"['Rhythm & Blues', 'Rock & Roll']","Born: July 1, 1930 Fort Worth, Texas
Died: July 27, 1990, Los Angeles, California
Singer and songwriter best known for his 1958 #2 hit, ""Rockin' Robin."" Wrote ""Little Bitty Pretty One,"" later a hit for Clyde McPhatter and the Jackson 5; also wrote ""Over And Over,"" later covered by The Dave Clark Five.
"
729879.0,718216,4145221,US,Frank Brunson,Big Daddy's Blues,1960,25.47,12,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']","['Rhythm & Blues', 'Soul', 'Rock & Roll']","Soul - rhythm 'n' blues singer - songwriter

Originating from Buffalo
Died on November 24, 2007
Started his career as a pop and R&B singer in the 1950s"
115677.0,0,2938450,US,Marty Wilde,Bad Boy,1960,28.22,12,"['LP', 'Album', 'Mono']","['Rock', 'Pop']","['Beat', 'Rockabilly']","Marty Wilde (born 15 April 1939, Blackheath, South London, England) is an English singer, songwriter and producer. During the late 1950's and early 1960's he had a string of top 10 hits in the UK, including 'Donna', 'A Teenager in Love', 'Sea of Love' and 'Rubber Ball'. Later on, as a songwriter and record producer, he was behind a string of 1980's hits for his daughter [a71081]. He is also the father of [a239365] and [a71315], and grandfather of [a2395386] and [a5462336]."
374795.0,1241103,3669564,US,The Crests,The Crests Sing All Biggies,1960,28.7,12,"['LP', 'Album', 'Mono']","['Rock', 'Pop']","['Vocal', 'Doo Wop', 'Rock & Roll']","American R&B & doo-wop group from New York , originally formed by bass vocalist J. T. Carter in the mid 1950s. 
The others were Patricia Vandross (sister of Luther Vandross), Johnny Maestro (later of the Brooklyn Bridge), Harold ""Chico"" Torres and Tommy Gough.
Their biggest hit was ""16 Candles""  in 1958."
258002.0,1760555,3965523,US,The Viscounts,The Viscounts,1960,29.02,11,"['LP', 'Album', 'Mono']","['Jazz', 'Rock']","['Instrumental', 'Rock & Roll']","The Viscounts were an American pop/garage group from New Jersey, formed in 1958.  In 1959, their only hit, an instrumental called ""Harlem Nocturne"" reached #52 in the Billboard top 100 chart.  In 1966 it was re-released and made it to #39 in the US pop charts.

[i]Not to be confused with [a=The Viscounts (2)], the British band around [a=Gordon Mills (2)] of the same era.[/i]

American Viscounts line-up:-
* Harry Haller - saxophone
* Bobby Spievak - guitar
* Joe Spievak - bass guitar
* Larry Vecchio - electric organ
* Clark Smith - drums"
240413.0,618081,5087251,US,Paul Evans,Paul Evans Sings The Fabulous Teens,1960,28.83,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Rock & Roll', 'Rockabilly']","American singer and songwriter.
Born on March 5, 1938 in Queens, New York.
He charted 34 times as a songwriter and 7 times as a singer between 1958 and 1990, all as co-writer. His top singing song came in 1959 with ""Seven Little Girls (Sittin' in the Back Seat)""--it landed at #9 in the U.S. and #25 in the U.K. On the song writing side, his top charted song was ""When"" (co-written by [a690753]) by The Kalin Twins in 1958--it hit #1 on the U.S. R&B chart, #1 in the U.K. overall, #13 on the U.S. country chart, and #5 overall in the U.S. He also had a second #1 with "" Roses Are Red (My Love)"" by Bobby Vinton in 1962 (co-written by [a881113])--it hit #1 in the U.S. overall, #1 on the adult contemporary, #5 on the R&B, and #15 in the U.K."
321333.0,934379,7878719,US,Guy Mitchell,Sunshine Guitar,1960,0.0,11,"['LP', 'Album', 'Mono']","['Jazz', 'Rock']",[],"Guy Mitchell as an American trad pop singer and actor.

Mitchell was born Albert  George Cernik to Croatian immigrants February 22, 1927  in Detroit, Michigan. The family moved when he was 11 to Los Angeles then to San Francisco where, after leaving school, he worked as a saddle maker, supplementing his income by singing. Dude Martin, who had a country music broadcast in San Francisco, hired him for his band.

Cernik served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band. In 1947 he recorded for Decca with Cavallaro's band, but left due to food poisoning. He went next to New York City and made records for King Records as Al Grant (one, ""Cabaret"", appeared in the Variety charts). He won on the radio show Arthur Godfrey's Talent Scouts in 1949 as a soloist.

Mitch Miller at Columbia records signed him in 1950 and urged him to change his name. Miller originally had intended to record a sentimental ballad called ""My Heart Cries for You"" and ""The Roving Kind"" with Frank Sinatra, however, Sinatra was not interested and rejected the songs. Mitchell recorded them and ""My Heart Cries for You"" became Mitchell's first hit song, reaching No. 2 on the Billboard charts. He continued with hits including ""Heartaches by the Number"" (#1 US), ""Rock-a-Billy"" (a crossover into the rock and roll field), ""The Same Old Me"" and the gigantic ""Singing the Blues"", which was number one for 10 weeks in 1956. He toured the world and had hits globally, especially in the UK and Australia. He placed nine songs in the US Top 10, 20 songs into the UK Top 10 (including 8 number ones) and 19 songs in the Australian Top 10 (including 3 number ones).

In the 1950s and 1960s Mitchell acted in such movies as Those Redheads From Seattle (1953) and Red Garters (1954), on television and hosted his own television show in 1957.

Mitchell's popularity waned in the 1960s, although he continued to record songs for a number of labels. In 1990, he appeared in several episodes of the BBC drama series Your Cheatin' Heart as the fictional country singer Jim Bob O'May, singing several standards including his own hit ""Singing the Blues"".

Mitchell died on July 1, 1999, aged 72, at Desert Springs Hospital in Las Vegas, Nevada of complications from cancer surgery.

His song ""Heartaches by the Number"" was part of the soundtrack of the 2010 video game Fallout: New Vegas.

"
2689319.0,729232,3406893,US,Stan Freeman And The Twisters,Everybody's Twistin',1960,29.05,12,"['LP', 'Album', 'Mono']","['Rock', 'Pop']","['Rock & Roll', 'Twist']",
319135.0,386035,2848422,UK,Adam Faith,Adam,1960,0.0,12,"['LP', 'Album', 'Mono']",['Pop'],[],"Adam Faith (born June 23, 1940, Acton, London, England - died March 8, 2003, Stoke-on-Trent, Staffordshire, England) was a British teen idol, singer, actor, and financial journalist. He was one of the most charted acts of the 1960's."
588226.0,816047,6728225,US,Hank Ballard & The Midnighters,The One And Only,1960,0.0,12,"['LP', 'Album', 'Mono']","['Rock', 'Blues']","['Rhythm & Blues', 'Rock & Roll']","Vocal quartet from Detroit, MI. Formed in 1952 as [a901086] with: Henry Booth, Charles Sutton, Lawson Smith and Sonny Woods. Late 1953, Hank Ballard replaced Lawson Smith as the lead singer. In 1954, the group's name changed to [a391820], who released a series of singles between 1954 and 1958. Then in 1958-1959 they became Hank Ballard & The Midnighters.
When the group disbanded in 1965, they later formed again with Frank Stadford, Walter Miller and Wesley Hargrove. After Lawson's departure, the band members were Henry Booth (lead and tenor), Charles Sutton (lead and tenor), Hank Ballard (baritone), and Sonny Woods (bass). In 1972 the band charted with one R&B Billboard hit as Hank Ballard and the Midnight Lighters.
Awards: 1990; R&R Hall of Fame.
"
2443219.0,692893,3145451,US,Panama Francis And His Orchestra,The Beat Behind The Million Sellers,1960,31.73,12,"['LP', 'Album', 'Promo', 'Mono']",['Jazz'],[],
2999830.0,0,4179938,US,The Northern Lights (2),College Hop,1960,0.0,12,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Rock & Roll', 'Rhythm & Blues']","1950s-1960s rock & roll group from Greenfield, Massachusetts."
1401875.0,1091182,1615909,US,Bob Beckham,Just As Much As Ever,1960,0.0,12,"['LP', 'Album', 'Stereo']",['Pop'],[],"American pop & country music singer, actor & publisher.
Born July 8, 1927 in Stratford, Oklahoma, USA.
Died November 11, 2013 in (age 86) in Hermitage, Tennessee, USA.
Beckham played an important role in the career of Kris Kristofferson and guided other artists including Dolly Parton, Larry Gatlin, Tony Joe White and Billy Swan."
321332.0,324998,9668168,US,Wanda Jackson,Wanda Jackson,1958,0.0,12,"['LP', 'Album', 'Mono']",['Rock'],"['Country', 'Rockabilly', 'Rock & Roll']","US singer born October 20, 1937. She was one of the first female rock and roll singers in the United States, releasing her debut record in 1954 (which was a country recording). She is often hailed as the ""Queen Of Rockabilly"". She charted 34 times in the U.S. and U.K. as a solo artist between 1956 and 1974 and once with Billy Gray in the duet ""You Can't Have My Love"" in 1954. This included two top ten country songs ""In the Middle of a Heartache"" (#6) and ""Right or Wrong"" (#9), both in 1961.
Inducted into Rock And Roll Hall of Fame in 2009 (Early Influence)."
383378.0,461764,2169827,US,The El Dorados,Crazy Little Mama,1958,0.0,12,"['LP', 'Album', 'Mono']","['Rock', 'Blues']","['Doo Wop', 'Rhythm & Blues']","R&B group from Chicago. They started in 1952, when Pirkle Lee Moses, Jr. got together with some students at Englewood High School. The composition of the group changed often over the years. The last record was released in 1993."
1262946.0,890866,5981586,US,The De Castro Sisters,Rockin' Beat,1960,28.02,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']",['Vocal'],"Female vocal trio originally comprised of sisters Peggy DeCastro (1921-2004), Cherie DeCastro (1922-2010) and Babette DeCastro (1925-1992). The DeCastros were raised in Havana, Cuba, but emigrated to Miami, FL in 1942 from where they launched their show business careers."
229192.0,345410,2941694,US,Johnny Preston,Come Rock With Me,1960,26.95,12,"['LP', 'Album', 'Stereo']","['Rock', 'Blues', 'Pop']","['Beat', 'Rock & Roll']","American singer, born on August 18, 1939, in Port Arthur, Texas.
Died March 4, 2011 of heart failure in Beaumont, Texas."
272426.0,362168,1980213,US,Buddy Holly,The Buddy Holly Story Volume II,1960,15.58,12,"['LP', 'Album', 'Compilation', 'Mono']","['Rock', 'Pop']",[],"American guitarist, singer and songwriter, best known for his work with [a=The Crickets (2)].
Born: September 07, 1936 in Lubbock, TX, USA.
Died: February 03, 1959 just outside of Mason City, IA, USA at 01:05am in a plane crash along with [a=Ritchie Valens] and The [a=Big Bopper] ([a=J.P. Richardson]).

In spite of his brief career, Buddy Holly was very influential and is considered one of the pioneers of rock 'n' roll music. Consequently, he was among the first inductees into the Rock And Roll Hall of Fame (Performer) and Songwriters Hall of Fame (1986). He died when he was 22 years old in a plane crash on en route to Moorhead, Minnesota, USA along with [a=Ritchie Valens] and The [a=Big Bopper] ([a=J.P. Richardson]) and the airplane pilot. This day is referred to by many as ""The Day The Music Died,"" which are lyrics from the song [m=88626] by [a=Don McLean].
"
