artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
2356701.0,,6676219,UK,Maria Barton,There's Room For One More,1980,0.0,18,"['LP', 'Album']",['Rock'],['Folk Rock'],
2849798.0,506030.0,4148118,Europe,Chisholm & Spence,Chisholm & Spence,1980,0.0,10,"['LP', 'Album']",['Rock'],[],
45646.0,60863.0,2778156,UK,Kevin Ayers,That's What You Get Babe,1980,0.0,10,"['LP', 'Album']",['Rock'],"['Pop Rock', 'Art Rock']","British composer, performer, singer, and guitarist. 

Born: 16 August 1944 in Herne Bay, Kent, England, UK. 
Died: 18 February 2013 in Montolieu, Languedoc-Roussillon, France (aged 68). 

Son of [l=BBC] TV producer Rowan Ayers. 
"
756459.0,415047.0,3223394,US,Resurrection Band,Awaiting Your Reply,1978,0.0,9,"['LP', 'Album']",['Rock'],"['Classic Rock', 'Heavy Metal', 'Hard Rock', 'Blues Rock']","American christian rock band formed in 1972.  Known for their blend of blues-rock and hard rock, Resurrection Band is credited as one of the forerunners of the Christian metal genre."
219291.0,91149.0,460930,US,Rupert Holmes,Adventure,1980,38.45,10,"['LP', 'Album']",['Rock'],['Pop Rock'],"British-American singer-songwriter, musician, producer, mixing engineer and author of plays, novels and stories.
Born on February 24, 1947 in Northwich, Cheshire, UK."
267654.0,36959.0,1493599,US,Dave Mason,Old Crest On A New Wave,1980,35.25,10,"['LP', 'Stereo']",['Rock'],[],"English singer-songwriter and guitarist born May 10, 1946 in Worcester, UK. Co-founder of seminal group [a=Traffic], Rock and Roll Hall of Fame Inductee.

Mason's tenure with Traffic was disjointed. He was a founding member of the group, but left following the release of their debut album, Mr. Fantasy (1967), only to rejoin halfway through the sessions for their next album, Traffic (1968), after which he left again. Last Exit (1969), a compilation of odds and ends, features little material by Mason apart from his song ""Just for You"". Traffic later re-formed without Mason, although he briefly began working with the band for a third time, touring with them in 1971 and playing on Welcome to the Canteen. In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled. In 1970, Mason was slated to be the second guitarist for Derek and the Dominos. He played on their early studio sessions, including the Phil Spector production of ""Tell the Truth"", which was later withdrawn from sale (and is now a collectors item). He also played at their first gig at the London Lyceum but left the group soon after that. 

For a brief period in the mid 1990s, Mason joined Fleetwood Mac and released the album Time with them in 1995. He toured with them over the course of 1994–95. Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Jimi Hendrix, the Rolling Stones (e.g. on Street Fighting Man), George Harrison (appearing on All Things Must Pass), Paul McCartney, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell and Cass Elliot. One of Mason's best known songs is ""Feelin' Alright"", recorded by Traffic in 1968 and later by many other performers, including Joe Cocker, whose version of the song was a hit in 1969. For Traffic, he also wrote ""Hole in My Shoe"", a psychedelic pop song that became a hit in its own right. ""We Just Disagree"", Mason's 1977 solo US hit, written by Jim Krueger, has become a staple of US classic hits and adult contemporary radio playlists.

In 2004, Mason was inducted into the Rock and Roll Hall of Fame as a founding member of Traffic. Within the same year, Mason started a new electric guitar company with business partner and industrial designer Ravi Sawhney."
533858.0,201662.0,1277816,US,Pearl Harbour,"Don't Follow Me, I'm Lost Too",1980,32.28,13,"['LP', 'Album', 'Stereo']",['Rock'],"['Rockabilly', 'Punk']","Singer of German / Filipino descent.  Raised in Germany.  Moved to San Francisco in 1973 and then to the UK after the breakup of [a316440], where she married [a254555].  Now based in Los Angeles."
46481.0,72957.0,611600,UK,John Lennon,Walls And Bridges,1974,45.67,12,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Pop Rock']","Songwriter, rock singer and guitar player, best known for his work with [a=The Beatles] during the 1960s and 1970s. Inducted into Songwriters Hall of Fame in 1987. Inducted into Rock And Roll Hall Of Fame in 1994 (Performer).

Born: 9 October 1940 in Liverpool, Lancashire, UK. 
Died: 8 December 1980 in NYC, NY, USA.

John Winston Ono Lennon (MBE, gave it back) was an English singer, songwriter, and peace activist, who gained worldwide fame as the founder, co-lead vocalist, and rhythm guitarist of the Beatles. His songwriting partnership with [a=Paul McCartney] remains the most successful in musical history. In 1969, he started the [a=Plastic Ono Band] with his second wife, [a=Yoko Ono] (parents of [a=Sean Lennon]). After the Beatles disbanded in 1970, Lennon continued as a solo artist and as Ono's collaborator.

Born in Liverpool, Lennon became involved in the skiffle craze as a teenager. In 1956, he formed his first band, [a=The Quarrymen], which evolved into the Beatles in 1960. He was initially the group's de facto leader, a role gradually ceded to McCartney. Lennon was characterized for the rebellious nature and acerbic wit in his music, writing, drawings, on film and in interviews. In 1957 Lennon meets his first wife Cynthia Lennon at the Liverpool College of Art and then married her on the 23rd of August, 1962. On the 8th of April, 1963, Cynthia gave birth to Lennon's first son, [a=Julian Lennon]. In the mid-1960s, he had two books published: In His Own Write and A Spaniard in the Works, both collections of nonsensical writings and line drawings. Starting with 1967s [r=476958], his songs were adopted as anthems by the anti-war movement and the larger counterculture.

From 1968 to 1972, Lennon produced more than a dozen records with Ono, including a trilogy of avant-garde albums, his first solo LP [m=72864], and the international top 10 singles ""[r=1222236]"", ""[r=390001]"", ""[r=5324554]"" and ""[r=628431]"". Controversial through his political and peace activism, after moving to New York City in 1971, his criticism of the Vietnam War resulted in a three-year attempt by the Nixon administration to deport him. In 1975, Lennon disengaged from the music business to raise his infant son Sean, and in 1980, returned with the Ono collaboration [m=73013]. He was shot and killed in the archway of his Manhattan apartment building by a Beatles fan, [a=Mark David Chapman], three weeks after the album's release. Lennon's ashes were scattered in New York's Central Park. A memorial was erected at the site of his ashes being scattered, named after a Beatles' song written by Lennon, ""[r=7278398]."""
251517.0,25404.0,448302,Europe,Supertramp,Paris,1980,83.62,16,"['LP', 'Album']",['Rock'],"['Art Rock', 'Pop Rock', 'Prog Rock']","British/American rock band formed in London, England in 1969 - Disbanded in 1988 - Reunited intermittently from 1996 to 2002 - Reformed in 2010/11 for European tour.

[b]Lineup on LP 1 in 1970:[/b]
● [a=Roger Hodgson] – vocals, acoustic guitar, cello, flageolet, bass (1970–1983)
● [a395811] – vocals, piano, electric piano, organ, harmonica (1970–1988, 1996–2002, 2010–2011, 2015) 
● [a=Richard Palmer-James] – acoustic & electric guitar, balalaika, vocals (1970–1971) 
● [a=Robert Millar] – drums, harmonica, percussion (1970–1971) 

[b]Lineup on LP 2 [i]Indelibly Stamped[/i] in 1971:[/b]
● [a=Roger Hodgson] – vocals, acoustic & electric guitar, bass (1970–1983)
● [a=Rick Davies] – vocals, keyboards, harmonica (1970–1988, 1996–2002, 2010–2011, 2015) 
● [a=Dave Winthrop] – flutes, saxophones, vocals (1970–1973) 
● [a=Frank Farrell (2)] – bass, piano, accordion, background vocals (1971–1972) 
● [a=Kevin Currie] – drums, percussion (1971–1973)

[b]Classic lineup 1973–1983–1988:[/b]
● [a=Roger Hodgson] – lead vocals, keyboards, guitars (1970–1983)
● [a=Rick Davies] – vocals, keyboards (1970–1988, 1996–2002, 2010–2011, 2015) 
● [a=John Helliwell] – woodwinds, keyboards, backing vocals (1973–1988, 1996–2002, 2010–2011, 2015) 
● [a=Dougie Thomson] – bass (1972–1988)
● [a=Bob Siebenberg] – drums (1973–1988, 1996–2002, 2010–2011, 2015) 

[b]Current lineup:[/b]
● [a=Rick Davies] – lead vocals, keyboards, harmonica (1970–1988, 1996–2002, 2010–2011, 2015)
● [a=Mark Hart] – vocals, keyboards, guitar (1996–2002, 2015; touring musician: 1985–1988)
● [a=John Helliwell] – woodwinds, keyboards, backing vocals (1973–1988, 1996–2002, 2010–2011, 2015)
● [a=Carl Verheyen] – guitars, percussion, backing vocals (1996–2002, 2010–2011, 2015; touring musician: 1985–1986) 
● [a=Gabe Dixon] – keyboards, tambourine, vocals (2010–2011, 2015)
● [a=Lee Thornburg] – trumpet, trombone, keyboards, backing vocals (1996–2002, 2010–2011, 2015) 
● [a=Jesse Siebenberg] – vocals, guitars, percussion (1997–2002, 2010–2011, 2015), keyboards (2010–present) 
● [a=Cliff Hugo] – bass (1996–2002, 2010–2011, 2015) 
● [a=Bob Siebenberg] – drums, percussion (1973–1988, 1996–2002, 2010–2011, 2015)
● [a=Cassie Miller] – backing vocals (2010–2011, 2015)

[a=Rick Davies], [a=John Helliwell] and [a=Bob Siebenberg] are the only members of the ""classic"" lineup remaining in the band to this day.
[a=Roger Hodgson] left the band in 1983. "
785490.0,417473.0,1134988,Sweden,Jerusalem (3),Volym 2,1980,44.28,9,"['LP', 'Album']",['Rock'],['Rock & Roll'],"Swedish Christian rock band, founded in Göteborg 1975.

They are one of Sweden's most popular Christian rock bands throughout the years, and they have been playing all over the world.

""The music was called the devil's music. Jerusalem were banned and their buses were destroyed. But nothing could stop them. Ulf Christiansson knew that the vision of a Christian hard rock band came from God."""
234488.0,74485.0,425779,UK,Toyah (3),Toyah! Toyah! Toyah!,1980,40.68,10,"['LP', 'Album']",['Rock'],['New Wave'],"Group fronted by [a=Toyah] from 1978 to 1983.

Toyah was formed in March 1978 after initially starting out in June 1977, going through a number of line-up changes and a short lived period as Ninth Illusion, before settling on the name of their lead singer Toyah Willcox.  

Through 1978 to 1983 the main musicians were:  

● [a=Toyah Willcox] – vocals (1977–1983)
● [a=Joel Bogen] – guitars (1977–1983)
● [a=Pete Bush] – keyboards (1977–1980)
● [a=Adrian Lee] – keyboards (1981)
● [a=Keith Hale] – keyboards (1982)
● [a=Simon Darlow] – keyboards (1982, studio only – 1983)
● [a=Mark Henry] – bass (1979)
● [a=Charlie Francis] – bass (1979–1980)
● [a=Phil Spalding] – bass (1980–1983)
● [a=Steve Bray] – drums (1979–1980)
● [a=Nigel Glockler] – drums (1981)
● [a=Simon Phillips] – drums (1982)
"
263045.0,402207.0,2199832,UK,Dr. Feelgood,A Case Of The Shakes,1980,30.4,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Rhythm & Blues', 'Blues Rock', 'Pub Rock']","British pub rock/blues rock band formed in 1971 in Canvey, Essex. Still active today with none of the original members.
 
Members : 

Founding Original Lineup:
Lee Brilleaux (vocals, harmonica, 1971-1994)  (✝ 1994)
Wilko Johnson (guitar, 1971-1977) (✝ 2022)
John B. Sparks (bass, 1971-82), 
The Big Figure [John Martin] (drums, 1971-82)

Current Lineup:
Phil Mitchell (bass, 1983-present)
Kevin Morris (drums, 1984-present)
Gordon Russell (guitar, 1983-1989, 2021-present), 
Robert Kane (vocals 1999–present)

Past Members:
Steve Walwyn (guitar 1989-2021)
Henry McCulloch (guitar 1977)
John ""Gypie"" Mayo (guitar 1977-81)
Johnny Guitar (guitar 1981-83)
Pat McMullen (bass 1982-83)
Buzz Barwell (drums 1982-84)
Dave Bronze (bass 1992)
Pete Gage (vocals 1996-1998) "
118313.0,409518.0,3070644,UK,Justin Hayward,Night Flight,1980,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Classic Rock', 'Folk Rock', 'Prog Rock', 'Soft Rock']","British singer, guitarist, and songwriter, born 14th October 1946, in Swindon, Wiltshire, England.
He is largely known for performing in [a=The Moody Blues], which he joined in 1966, and with whom he was a member until the band's demise in 2019.

"
1040012.0,240015.0,1460078,UK,Quartz (10),Stand Up And Fight,1980,0.0,8,"['LP', 'Album']",['Rock'],['Heavy Metal'],"British Heavy Metal band from Birmingham, England. 
Formerly known as: [a=Bandy Legs]."
3769165.0,,17913067,UK,Illegitimate,Fanx For Nothin',1980,0.0,18,['Album'],['Rock'],"['Punk', 'Oi']",Punk band from Bournemouth 1980/81
528159.0,92365.0,1521318,UK,Fabulous Poodles,Think Pink,1980,37.58,11,"['LP', 'Album']",['Rock'],['New Wave'],"British pre-New Wave band founded in 1975 and disbanded in 1980.

Tony de Meur (also known as Ronnie Golden) - Guitar & Vocals
Bobby Valentino - Violin, Mandolin & Vocals
Bryn Burrows - Drums & Vocals
Richie Robertson - Bass & Vocals"
2800405.0,,21832627,UK,Component (3),Off The Beaten Track,1980,0.0,2,['Album'],['Rock'],['Post-Punk'],
904579.0,,32375382,UK,Funboy Five,Shall Inherit The Earth,1980,0.0,7,['Album'],['Rock'],['Punk'],
151767.0,217716.0,753487,UK,Bad Manners,Loonee Tunes!,1980,36.25,12,"['LP', 'Album']",['Rock'],['Ska'],"English ska and two-tone band led by [a=Buster Bloodvessel] ([a=Douglas Trendle]). Formed in 1976, stopped in 1987 and reformed since 1988.

[u]Latest lineup includes:[/u]
[a=Buster Bloodvessel] - vocals
[a=Tom Massey] - guitar
[a=Lee Thompson (5)] - bass
David Edwards - keyboards
[a=Adrian Cox (4)] - sax
[a=Tony Richardson] - sax
Matty ""Bingo"" Bane (former member of [a=The Horses Of The Gods]) - drums
[a=Colin Graham] - trumpet
Russell Wynn - percussion
"
1612467.0,,21424267,UK,Big Amongst Sheep,Striding Edge,1980,0.0,12,['Album'],['Rock'],"['Experimental', 'Post-Punk']",
311776.0,123733.0,717557,UK,The Jags,Evening Standards,1980,41.32,11,"['LP', 'Album', 'Stereo']",['Rock'],"['New Wave', 'Power Pop']","British rock band formed in Scarborough, North Yorkshire, England, in 1978.
Nick Watkinson (vocals)
John Alder (guitar/backing vocals)
Paddy O'Toole (keyboards)
Alex Baird (drums)
Steve Prudence (bass) [1978 - 1980]
Michael Cotton (bass/vocals) [1981]
"
135478.0,39247.0,457931,US,Ramones,End Of The Century,1980,33.83,12,"['LP', 'Album']",['Rock'],"['Rock & Roll', 'Punk']","USA punk rock band formed in 1974 and disbanded in 1996.

Hailing from Forest Hills - a neighborhood of Queens, New York City (USA) - the original line-up consisted of singer [a=Joey Ramone] (Jeffrey Hyman, born May 19th, 1951, died April 15th, 2001), guitarist [a=Johnny Ramone] (John Cummings, born October 8th, 1948, died September 15th, 2004), bassist [a=Dee Dee Ramone] (Douglas Colvin, born September 18th, 1952, died June 5th, 2002) and drummer [a=Tommy Ramone] (Tom Erdelyi, born January 29, 1952, died July 11th, 2014).

After Tommy left the band in early 1978 he was replaced by [a=Marky Ramone] (Marc Bell). He was fired in 1983 and was then replaced by [a=Richie Ramone] (Richard Beau). In 1987, he then left the band and was briefly replaced by Elvis Ramone ([a=Clem Burke]) for two performances (August 28 & 29, 1987) before Marky returned in September, 1987. In 1989, Dee Dee left and was replaced by [a=C.J. Ramone] (Christopher John Ward).

In 2001, Joey Ramone passed away, a victim of Lymphoma. The following year, Dee Dee died in Los Angeles on June 5th, 2002. Johnny Ramone died in his sleep in Los Angeles on September 15th, 2004. Tommy died 10 years later, on July 11th, 2014, making him the last original member of the Ramones to die.

Inducted into Rock And Roll Hall of Fame in 2002 (Performer)."
