artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
2672103,736056,8741522,US,Thunderduk,Collector's Item,1972,33.65,8,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Psychedelic Rock']","Spawned from the fertile musical grounds of Cleveland, Ohio, Thunderduk was part of a local scene that included the likes of The James Gang, Glass Harp, Bang and Dragonwyck. Their desire to play original music and their on stage antics made them one of the top draws on the club circuit in the early 70's. The combination of Phil Hilow's folk background and the versatility of Jeff Ulmicher produced a sound that included intricate rock ballads and long complicated concert pieces.

The foundation of their sound lied within the Bass work of Gary Wallis who spend many hours working on the band's equipment and developing new sound techniques to enhance the band's overall presentation. Rounding out the band was Bob Turchek on Drums who was later replaced by ex-Catscradle drummer Rick Fischer. Most of the material heard on this album was played by the band on two Agency Studio live broadcasts carried by local radio station WNCR. "
511473,845506,6383154,US,Hudson Brothers,Hudson,1972,26.9,10,"['LP', 'Album', 'Promo']",['Rock'],"['Soft Rock', 'Bubblegum']","American pop/rock band founded in the mid sixties in Portland, Oregon as [a=The New Yorkers (3)] and disbanded in 1981."
349406,266444,2386571,UK,Stone The Crows,Ontinuous Performance,1972,0.0,7,"['LP', 'Album']",['Rock'],[],Scottish rock band active from 1969 to 1973.
2201854,897428,2827103,US,Fluff (8),Fluff,1972,36.72,10,"['LP', 'Album']",['Rock'],"['Pop Rock', 'Psychedelic Rock']",
2084438,534210,4239082,US,Ron Salsbury And J.C. Power Outlet,Ron Salsbury And The J.C. Power Outlet,1972,38.13,10,"['LP', 'Album']",['Rock'],"['Religious', 'Acid Rock', 'Classic Rock', 'Acoustic', 'Folk Rock', 'Psychedelic Rock']","Often considered one of the first Christian hard rock bands, they also often mixed in folk oriented ballads such as their best known ""I Choose To Follow You."""
1795742,1130721,3413397,US,Alex Richman,Salty,1972,37.55,10,"['LP', 'Album']",['Rock'],[],Keyboardist and vocalist in the Butts Band.
1060162,430448,3561013,US,Cannabis (2),Joint Effort,1972,0.0,10,"['LP', 'Album']",['Rock'],['Psychedelic Rock'],"[b]Cannabis[/b] was a short-lived US psychedelic rock band from Rhode Island. Formed from the ashes of the band ""Organized Confusion,"" Cannabis disbanded shortly after recording their sole album, [i][m=430448][/i], released in 1972 by [l=Amphion Seahorse] (a one-off subsidiary of renowned US classical label [l=Amphion], which attempted to capitalize on other popular genres in the early 1970s). Despite the collective's suggestive name and album title, only one song directly referenced marijuana, ""I Can't Roll."" Decades later, the [i]Joint Effort[/i] LP became a ""cult classic"" among the fans of psychedelic rock, with original copies trading in the $$$ price category and reissues by Italian label [l=Akarma] in 1999 and [url=https://discogs.com/label/1553308]Survival Research[/url] from Australia in 2022.

[b]Cannabis line-up[/b]
Bob Randall — drums, vocals, acoustic guitar
Lonny Gasperini — keyboard
Brian Kelly — guitar
Tony Rodriguez — lead guitar
Keith Tweedly — vocals
Gary Wilkinson — bass guitar, vocals, acoustic guitar"
218605,115917,9059484,US,Styx,Styx,1972,33.77,6,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Prog Rock']",An American progressive rock band from Chicago that was formed in 1972. They became famous for their albums from the late 1970s and early 1980s.
262457,257876,1726562,US,The Youngbloods,High On A Ridge Top,1972,41.57,10,"['LP', 'Album', 'Stereo']","['Rock', 'Blues', 'Folk, World, & Country']","['Blues Rock', 'Folk Rock']","American folk rock band from New York City active between 1965 and 1972, briefly reunited in 1984.

Line-up:
    Jesse Colin Young  November 22, 1941 – bass, guitar, vocals (1965–1972, 1984–1985)
    Jerry Corbitt  January 7, 1943 – March 8, 2014) – guitar, harmonica, vocals (1965–1969, 1984–1985)
    Lowell (Banana) Levinger – lead guitar, piano, finger cymbals, pedal steel guitar (1965–1972, 1984–1985)
    Joe Bauer September 26, 1941 e.Died: September 1982 – drums (1965–1972)    
    Michael Kane – bass (1971–1972)    
    David Perper – drums (1984–1985)    Scott Lawrence – keyboards, windwoods (1984–1985)"
246924,454398,2628907,US,Amish,Amish,1972,30.37,8,"['LP', 'Album']",['Rock'],['Hard Rock'],"[b]Canadian rock five-piece group[/b]

Formed in 1970, Galt, Ontario Formed in 1970 from the remnants of the R & B cover band FJ And The Impressions which included bassist [a=Mike Gingrich] and organ player Ron Baumtrog. 
Amish started out playing cover versions of McKenna-Mendelson Mainline, The Modern Rock Quartet, The Doors and James Gang songs.
The band’s manager, Bill Gefross, brought them to the attention of US label Sussex Records where Motown producer Dennis Coffey and Mike Theodore, both staff producers for Sussex, took the band into GM Studios in East Detroit to record. Guitarist Botts was a draft dodger from the Viet Nam War and couldn’t return to the United States to record so session guitarist Joe Gutz performed on the album instead.

Their self-titled debut was distributed through Buddah Records in 1972. The album contains a remake of Traffic’s “Dear Mr. Fantasy”. The original song “Down The Road” was intended as a 7″ release with the non-LP track “Upon My Leavin’”, but the label never issued it.

After the album;s release, and a possible US tour, Amish merged with another Preston-Galt area band called Oasis and guitarist Bob Norris replaced Botts while drummer Kim Neil replaced Byrne.

Following the recording of a second album, but not released, Baumtrog left and Gery Mertz was brought in on keyboards. The band carried on for a couple of years, even as a 4-piece after the departure of Mertz.

Baumtrog is the Health & Safety Co-ordinator for Metokote Canada in Cambridge, Ontario; Mike Gingrich would play with Nightwinds in the late 1970s, Klaatu’s touring bassist from November 1981 until August 1982, The Headpins in 1983 and Holly Woods And Toronto in 1984; Doug Stagg passed away in 1999. 
"
1502635,309636,6514104,US,Sailcat,Motorcycle Mama,1972,33.37,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Country Rock', 'Soft Rock', 'Pop Rock']","American rock band formed in 1971 near Decatur, Alabama."
323290,344865,1994760,Netherlands,Mouth & MacNeal,Mouth & MacNeal,1971,40.48,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Blues Rock', 'Rock & Roll', 'Pop Rock']","Dutch duo, consisted of [a=Sjoukje Smit] and [a=Willem Duyn]. Formed in 1971 by producer [a=Hans van Hemert]. After a string of hits in Europe and USA, they participate in the Eurovision Song contest in 1974. They became third with ""Ik zie een ster"" ""(I See A Star)"". But, later on in 1974, they decided to split after a lot of arguments. Willem Duyn proceeded as a duo with [a=Ingrid Kup] under the name of [a=Big Mouth & Little Eve]. Sjoukje Smit started up a successful solo career as [a=Maggie MacNeal]. Willem Duyn died in 2004."
364528,504153,4113546,US,Chilliwack,All Over You,1972,35.93,11,"['LP', 'Album', 'Promo']",['Rock'],[],"Canadian rock band.  Formed in 1963 as [a=The Classics (9)], became [url=http://www.discogs.com/artist/1401570-Collectors-The-4]The Collectors[/url] in 1966, and finally Chilliwack in 1969."
2489500,812182,7438904,US,Short Cross,Arising,1972,41.05,8,"['LP', 'Album', 'Stereo']",['Rock'],"['Blues Rock', 'Hard Rock', 'Psychedelic Rock']","US early 70' rock band from Richmond, VA.
Formed in 1969, disbanded in 1973.
They played a mix of hard and blues rock."
122458,93896,1441635,US,Grand Funk Railroad,Phoenix,1972,39.58,10,"['LP', 'Album']",['Rock'],"['Rock & Roll', 'Hard Rock', 'Blues Rock', 'Funk', 'Psychedelic Rock']","Hard Rock band from Flint, Genesee County, Michigan (USA).

The band formed in 1969.

Line-up:
Mark Farner - Vocals And Guitar
Don Brewer - Drums And Vocals
Mel Schacher - Bass
Craig Frost - Keyboards

Grand Funk Railroad (also known as Grand Funk) is an American rock band that was highly popular during the 1970s. Grand Funk Railroad toured constantly to packed arenas worldwide. David Fricke of Rolling Stone Magazine writes ""You cannot talk about rock in the 1970s without talking about GRAND FUNK RAILROAD!""  The band's name is a play on words of the Grand Trunk and Western Railroad, a railroad line that ran through the band's home town of Flint, Michigan."
1280982,1075546,9170189,US,Satya Sai Maitreya Kali,Apache,1972,0.0,12,"['LP', 'Album', 'Mono']",['Rock'],"['Folk Rock', 'Psychedelic Rock']",
3803398,0,4797384,US,Brothers (16),Brothers With Marj Snyder,1972,0.0,14,"['LP', 'Album']",['Rock'],"['Psychedelic Rock', 'Folk Rock', 'Religious']",
6089245,0,11052512,US,New Breed (24),The Many Moods Of...,1972,32.63,9,"['LP', 'Album']",['Rock'],"['Garage Rock', 'Psychedelic Rock', 'Hard Rock']",
2036548,654161,2578749,US,Billy Charne,Billy Charne,1972,33.5,10,"['LP', 'Album']",['Rock'],['Country Rock'],"Canadian country music singer, songwriter and guitarist from Grand Forks, British Columbia. In 1970 started going to Nashville to record tracks and saw solid success in the US as well as his home country."
2730400,663405,3571421,US,Howl The Good,Howl The Good,1972,36.35,10,"['LP', 'Album']",['Rock'],"['Psychedelic Rock', 'Prog Rock']","US American rock group from Detroit, Michigan who issued one album on the [l1723] subsidiary [l35793] label in 1972. The group chose to record the album at [l264021], which led Billboard magazine to erroneously conclude that the group was British. The album didn't sell well, and the group disbanded shortly after its release.

Neil Fayne - guitar / bass / vocals
Dennis Harrison - drums / percussion
Allan Odom - vocals
Wiley Pack - guitar / vocals
Tom Schneider - keyboards / vocals"
3526762,0,11048612,US,Michael Cacy,Gathering,1972,0.0,7,"['LP', 'Album']",['Rock'],"['Psychedelic Rock', 'Prog Rock', 'Folk Rock']",Married to [a=Collie Buddz]'s mother.
972685,426148,3518981,US,SUNDAY FUNNIES,Benediction,1972,44.2,10,"['LP', 'Album']",['Rock'],[],Detroit hard rock / psych band.
903055,934622,3102665,US,Tony Cole,If The Music Stops,1972,40.13,11,"['LP', 'Album']",['Rock'],['Soft Rock'],"Australian singer and songwriter Tony Cole (a former schoolteacher who was discovered on Bandstand in 1964), made his record debut with The Crestaires on the Pakktel label  in '65 with 'Boomerang Baby', recorded one  single on the Leedon label in 1967 and moved to the UK releasing two singles in 1970.
A successful  songwriting career followed two LPs produced by David Mackay with the 1973 single 'The Hook' a minor Australian hit. "
2196605,1016147,3309711,US,New Heavenly Blue,New Heavenly Blue,1972,39.63,10,"['LP', 'Album']",['Rock'],['Country Rock'],
1198715,713072,1430982,US,Christopher Kearney,Christopher Kearney,1972,31.98,10,"['LP', 'Album']",['Rock'],['Folk Rock'],"Canadian singer, songwriter and guitarist born December 6, 1948 in Toronto. Grew up in Northern Ontario, left for the US in 1966 where he bought his first instrument, a banjo, and taught himself how to play. He bounced around Canada and the US until settling in Montreal in late 1969, where he signed a publishing deal with [a306305]'s [l282845] in June 1970 and was soon picked up by [l82279]. In the late 1970s joined with Danny McBride and Bill King to form China."
326268,395976,3306707,UK,Bubblerock,Bubble Rock Is Here To Stay,1972,0.0,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Beat', 'Art Rock']",See [b][a=Jonathan King][/b].
2664446,1071301,3469985,US,Alice Stuart And Snake,Believing,1972,38.63,10,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Country Rock']",
8737087,0,17292982,US,The Last Next,A Brand New Category Of Music: Shanty Blue Folk,1972,0.0,10,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Psychedelic Rock']",
2895878,946998,3828594,US,Hod + Marc,Hod + Marc,1972,38.85,10,"['LP', 'Album']",['Rock'],['Country Rock'],
1561423,670657,5102129,US,Watchpocket,Watchpocket,1972,0.0,9,"['LP', 'Album']",['Rock'],"['Southern Rock', 'Hard Rock', 'Psychedelic Rock']",
1814793,996990,2273124,US,Blue Rose (3),Blue Rose,1972,32.3,10,"['LP', 'Album']",['Rock'],"['Classic Rock', 'Folk Rock']",
7508127,350968,1564305,US,Earth Free,"Conjerti, Morreale & Dibley",1972,0.0,11,"['LP', 'Album']",['Rock'],['Psychedelic Rock'],
17545,406171,2866281,US,Merl Saunders,Heavy Turbulence,1972,37.12,6,"['LP', 'Album']",['Rock'],['Blues Rock'],"American keyboardist and composer. Closely associated with [a=Jerry Garcia] and later with jam bands such as [a=Phish] and [a246185].
b. February 14, 1934, San Mateo, California, USA
d. October 24,  2008, San Francisco, California, USA"
2238721,735423,6107680,US,Christopher Milk,Some People Will Drink Anything!,1972,28.4,8,"['LP', 'Album', 'Promo']",['Rock'],"['Pop Rock', 'Glam']",
1967318,788013,2478034,US,Noah (19),Peaceman's Farm,1972,39.97,10,"['LP', 'Album']",['Rock'],['Hard Rock'],"Local band from Ontario, Canada. They released 2 albums, a 3rd left unreleased, and one single. After the frontman and singer [a=Barry ""Buzz"" Vandersel] died in fall 1975, the band split up.

Initially the band was founded by Barry ""Buzz"" Vandersel,  his cousins Peter & Marinus Vandertogt and the lead singer Paul Clapper in the middle of the 60s, called ""Buzzy And The Belvederes"". 
In 1969 they changed their name to ""[a=Tyme & A Half]"" and released 2 singles. In 1970 they changed their name again, to Noah, and released their first album."
1298409,860014,1549271,US,Banana And The Bunch,Mid-Mountain-Ranch,1972,38.02,15,"['LP', 'Album']",['Rock'],['Folk Rock'],Jesse Colin Young departed from The Youngbloods leaving the group still under contract to Warner Brothers. This ill-fated venture was intended to satisfy in part that contract.
67451,137244,1573602,US,Michael Hurley,Hi Fi Snock Uptown,1972,41.2,14,"['LP', 'Album']",['Rock'],['Folk Rock'],"Michael Hurley is an American singer/guitarist, born December 20, 1941. He also plays the fiddle. He grew up in Bucks County, Pennsylvania."
167218,501361,4057233,UK,Quiver,Gone In The Morning,1972,32.57,9,['LP'],['Rock'],['Country Rock'],"Quiver was formed by [a112846] and [a554447] in 1970 and teamed up with [a303558] in December 1972.  Quiver had several personnelchanges between 1970 and 1972, until the amalgamation with the Sutherlands.
[a255868] left in March 1973 
They are called subsequently, the Sutherland Brothers and Quiver, Quiverlands for short"
