artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
1046648,0,31513796,US,The Shackeltons,The Shackeltons,2010,0.0,10,"['Album', 'Stereo']",['Rock'],['Alternative Rock'],
1215590,305201,2419506,US,Taylor Hawkins & The Coattail Riders,Red Light Fever,2010,46.6,12,['Album'],['Rock'],[],"Taylor Hawkins and the Coattail Riders is a band founded by Taylor Hawkins, drummer for the [a198282]. Hawkins is the drummer and vocalist for the trio. Other band members include Chris Chaney on bass and Gannin Arnold on guitar. The project came to an end with the abrupt death of Taylor in 2022.

Members: 
[a253212] (drums, vocals) 
[a365800] (bass)
[a1447214] (guitars, backing vocals)"
1739035,0,2164520,US,Jeff Soule,Somewhere There Is,2010,45.4,13,['Album'],['Rock'],['Alternative Rock'],
3632350,0,8847861,US,Hollis Brown (2),Hollis Brown,2010,0.0,5,['Mini-Album'],['Rock'],['Alternative Rock'],"From Queens, New York. Formed in 2009 by [a3483260] and [a3483261]."
6632138,0,15044061,US,Jefferson Colby,Octopus,2010,46.87,12,"['Album', 'Stereo']",['Rock'],['Alternative Rock'],"Rock and roll / hard rock band from Fort Worth, Texas. Formed in 2004."
3545758,0,5087046,US,Left Brain Heart,Wasteland / Wonderland,2010,0.0,11,['Album'],['Rock'],['Alternative Rock'],"We are the kids of a tossed around generation here in Chicago. We’ve been in bands, we’ve toured with [a210521], we’ve grown up under the white Midwest sky, we’ve been in school, we’ve slept on the El, we’ve howled at the moon later than we were supposed too, and when we washed up we realized that we were in a band called Left Brain Heart. 

In the years bouncing around the clubs, we’ve gathered a great group of collaborators and conspirators, for instance we released our first CD together in 2008; “[r=5087126],” that was produced by [a596214] of Local H and [a775563] of [l323508] ([a132066], [a398014], [a954884], Local H). Recently, we went in a more progressive direction for 2010's ""[r=5087046]"" also guided through the magical hands/powers of Andy Gerber. 

BOOM!

LBH"
4665997,0,7606198,US,In The Wake Of Giants,"The Joy, The Sorrow",2010,46.03,10,['Album'],['Rock'],['Alternative Rock'],"Instrumental Rock band from Pittsburgh, Pennsylvania, USA

Started in 2006. Had some line up changes...lost a keyboardist, added a bassist, switched up drummers. 

Drayton Frey: Guitar/vocals
Robert LaValley: Bass
Austyn Nixon: Drums
Justin A Nixon: Guitar/vocals

Lineup 2010
Robert LaValley: Bass, guitar, vocals 
Sam Rodgers-Melnick: Drums, piano, vocals 
Justin Nixon: Guitar, vocals, banjo 
Drayton Frey: Guitar 
Jed Dixon: Slide guitar "
3080053,0,4153097,US,Okay Lindon,Rotating Dates,2010,0.0,9,['Album'],['Rock'],['Alternative Rock'],"Hamilton, OH-based indie-rock band, which morphed into an indie-folk band."
6989714,0,13223762,US,Arrows At Dawn,Out Of Touch,2010,33.7,10,['Album'],['Rock'],['Alternative Rock'],
4565173,0,9537043,US,Oriental Love Ring,In This World,2010,44.08,10,['Album'],['Rock'],['Alternative Rock'],Alternative rock band from Hawaii. 
15255048,0,32130645,US,Multiples (3),Multiples,2010,0.0,14,['Album'],['Rock'],['Alternative Rock'],
303986,0,9246810,US,Glen Phillips,Tornillo,2010,37.1,11,['Album'],['Rock'],['Alternative Rock'],"Songwriter, lyricist, singer and guitarist, born December 29th, 1970 in Santa Barbara, California, USA."
2777944,0,3643368,US,Fair (3),Disappearing World,2010,39.5,10,['Album'],['Rock'],['Alternative Rock'],"Fourpiece from Seattle, WA, centred around lead singer/guitarist/producer Aaron Sprinkle. They released two albums through Tooth & Nail Records. Two members moved on to form [a=Subways On The Sun]. Not active anymore."
1895643,264478,2376240,US,Adam Franklin & Bolts Of Melody,I Could Sleep For A Thousand Years,2010,0.0,12,['Album'],['Rock'],['Alternative Rock'],
8318298,0,16334034,US,Ungrained,Spread This Disease,2010,26.78,6,['Mini-Album'],['Rock'],['Alternative Rock'],"US rock band from Raleigh, NC."
1094517,591425,2706133,US,The Constellations (2),Southern Gothic,2010,54.35,11,"['Album', 'Promo']",['Rock'],['Alternative Rock'],"American hip hop/rock band from Atlanta, Georgia."
6078058,0,11026718,US,A Bad Think,Sara Lee,2010,0.0,11,['Album'],['Rock'],['Alternative Rock'],"A Bad Think is a project driven by the one-man wonder and many talents of Michael Marquart. Marquart has been making his living as a musician and producer all his life. The talented drummer, guitarist, keyboard player, singer and producer has played with A Flock of Seagulls and the Canadian super-group Alias, but it’s the music he makes with his solo project, A Bad Think, that’s closest to his heart."
3585421,0,24413381,US,Girlfight,Infinite Carcass ,2010,11.97,10,['Album'],['Rock'],['Alternative Rock'],"Hardcore punk band formed in 2008 from Pittsburgh, PA."
2116998,0,2698517,US,Ekoh Worship Ministries,CCV Live 2010,2010,54.12,11,['Album'],['Rock'],['Alternative Rock'],
6503369,0,12049286,US,Thomas Medicine,Schizophrenifesto,2010,0.0,12,['Album'],['Rock'],['Alternative Rock'],"Rock band from Louisville, Ky formed in 2008 by brothers Pat and Matt Quinney. They released two albums before officially disbanding in 2012.
Members: Pat Quinney, Matt Quinney, Matthew Jacob Paul, Chad Omen, Eric Haynes, Erika Figge, and Corey Heim."
620138,2681309,6728200,US,The Classic Crime,Vagabonds (Deluxe Edition),2010,47.98,13,['AAC'],['Rock'],['Alternative Rock'],"Rock band from Seattle, Washington, USA."
1964017,1797523,6296987,US,Conditions,Fluorescent Youth,2010,39.55,11,['Album'],['Rock'],['Alternative Rock'],
126443,0,2515774,US,Stan Ridgway,Neon Mirage,2010,49.38,12,['Album'],['Rock'],['Alternative Rock'],"American singer songwriter, multi-instrumentalist and film composer born on April 5, 1954.In Barstow,California. Original lead singer and co-founder of Wall of Voodoo. Co-founded [l24185] with [a1872850].
Married to [a=Pietra Wexstun].
"
1788219,1266139,7453300,US,Paper Tongues,Paper Tongues,2010,0.0,10,['Album'],['Rock'],['Alternative Rock'],
3193795,798383,6479061,US,Matt Duncan (3),Beacon,2014,19.55,8,"['12""', '45 RPM', 'Album']",['Rock'],['Alternative Rock'],"Bass player, singer-songwriter and producer. Got his start in Lexington, Kentucky in punk, jazz, and folk bands before relocating to NYC in 2014. He played bass as ""Jacek"" in the Broadway production of Hedwig and the Angry Inch, and continued that role during the national tour that followed"
1974718,0,3499135,US,Royalush,It's Only Kinky The First Time,2010,47.05,12,['Album'],['Rock'],['Alternative Rock'],
7276741,0,13903660,US,Revilwen,Follow The Money,2010,0.0,8,['Album'],['Rock'],['Alternative Rock'],
1177833,872836,7280728,US,Over The Hill (2),The Album Is Dead,2010,0.0,11,['Album'],['Rock'],['Alternative Rock'],"Psychedelic rock/folk band from Austin, Texas.
Members:
Morgan Coy - lead vocalist & guitarist
Johnny Gasyna - drums & vibes
Bridget Evarts - bass
Douglas Ferguson - synth & organs"
4489128,0,7198319,US,Graces Downfall,Always The Victim,2010,0.0,12,['Album'],['Rock'],['Alternative Rock'],
13486564,0,28190200,US,Chief Bromide,High Windows,2010,0.0,9,['Album'],['Rock'],['Alternative Rock'],
6988536,0,22679450,US,J.R. Byrd (2),Planted,2010,0.0,16,['Album'],['Rock'],['Alternative Rock'],
7388175,0,14172579,US,Long Tall & Ugly,The Love Thief ,2010,45.67,14,['Album'],['Rock'],['Alternative Rock'],
4777728,0,7873991,US,Awake At Dawn,A Seeing Through,2010,0.0,11,['Album'],['Rock'],['Alternative Rock'],
2219483,0,2855232,US,Too Late For Roses,Debut,2010,58.55,10,['Album'],['Rock'],['Alternative Rock'],"USA rock band with a 2010 debut CD album.
Last Facebook post was in 2013, but their site is still up."
15545136,0,32741694,US,Kill Process,Pollution For The Masses,2010,0.0,11,['Album'],['Rock'],['Alternative Rock'],
338029,331367,2751227,US,Anberlin,"Dark Is The Way, Light Is A Place",2010,41.33,10,['Album'],['Rock'],['Alternative Rock'],"American alternative/modern rock band from Winter Haven, Florida.

Active years:
2002–2014, 2018–present"
71873,1545051,2273823,US,Modern English,Soundtrack,2010,42.83,11,['Album'],['Rock'],['Alternative Rock'],"Modern English were formed in Colchester, Essex, England, in 1977 by Robbie Grey (Vocals), Gary McDowell (Guitar) and Michael Conroy (Bass). Originally known as the Lepers, the band made their name in the burgeoning punk scene where they would get together exclusively to play at parties, until they were picked up by 4AD. Richard Brown (Drums) and Stephen Walker (Keyboards) were subsequently added to the line-up of the band. A debut single, ""Drowning Man"" was released in 1980 on the Limp Records label. The band's debut full-length; ""Mesh & Lace"", released by 4AD a year later, it drew heavily on the gloomy post-punk sound already patented by bands such as Joy Division. The follow-up ""After The Snow"" showed a huge progression, as they introduced warmth and strong guitar harmonies (most notably on the minor classic ""I Melt With You""), rejecting the tinny bleakness of the debut. It was especially well received in the USA, and the band relocated to New York to consolidate a popularity encouraged by college radio. 1984's ""Ricochet Days"" had a crisper production but less creative experimentation. By the time of ""Stop Start"" (1986), the band had left 4AD and Walker and Brown had quit the band and Aaron Davidson (Keyboards, Guitar) had joined. Grey initially returned to England to form a new outfit, but reconvened Modern English in 1990 with Davidson and Conroy and released ""Pillow Lips"" on the TVT label in 1990. Robbie Grey with new band members Ted Mason (guitars) and Matthew Shipley (keyboards) co wrote and produced a second release for TVT though it received very little enthusiasm from the label. In 1995, the new Modern English line up recorded and released ""Everything's Mad"" on the Imago label. In 1998 the line up changed again, keeping Matthew Shipley and adding Steven Walker (guitars), Ian Robbins (bass) and Jon Solomon (drums). In 1999 Ian was replaced by Nik Williams (bass). In 2001 they recorded a new album 'Soundtrack' with producer Hugh Jones but due to the collapse of the record company it was shelved. Finally in 2010 this album was released by Darla. In 2009 the original band line up, minus Richard Brown, reformed and tour mainly in the US but also did shows in the UK, Europe and Asia. They wrote, recorded and self released a new album with Martyn Young (Colourbox) in 2017 called ‘Take Me To The Trees’. The band continue to tour and are currently working on their next album."
3463290,0,4911308,US,Digital Summer,Counting The Hours,2010,59.33,16,['Album'],['Rock'],['Alternative Rock'],"Often referred to as one of the rock scenes most ""underrated bands"", Digital Summer, a Heavy/Melodic rock band, has carved their own path from day one. Originating from Phoenix, AZ in 2006.

Kyle Winterstein - Vocals, Guitar, Production
Ian Winterstein - Guitar
Anthony Hernandez - Bass, Backing Vocals
Jon Stephenson - Guitar
Dan Johnson - Drums

Additionals:
Austin Rios - Drums
Derek Kleoppel - Guitar"
6566053,0,15167738,US,Stereoflower,"It's Alright, It's Ok, Satellite Commander",2010,0.0,10,['Album'],['Rock'],['Alternative Rock'],
1387104,1212689,2685928,US,Foxy Shazam,Foxy Shazam,2010,42.77,11,['Album'],['Rock'],['Alternative Rock'],"American rock band from Cincinnati, Ohio, formed in 2004. Musically influences of Experimental rock, Post-hardcore, Soul and Progressive rock.

Line-up:
Eric Nally - lead vocalist
The Persistent Savage - bass
Schuyler Vaughn ""Sky"" White - keyboards
Devin Williams - guitar
Alex Nauth - horns, backing vocals
Teddy Aitkins - drums"
138236,269316,2394681,Benelux,Ed Kowalczyk,Alive,2010,62.9,20,['Album'],['Rock'],['Alternative Rock'],"Born in York, Pennsylvania on July 16, 1971. The lead singer of the band Live as well as a solo artist."
448797,394157,2933920,US,Matt Costa,Mobile Chateau,2010,0.0,12,['Album'],['Rock'],['Alternative Rock'],"Born June 16, 1982, Costa is s a singer/songwriter from Huntington Beach, California. He has released four independent compact discs: a self-titled five-song EP in 2003, a full-length CD entitled Songs We Sing, a six song EP titled The Elasmosaurus EP in 2005 and the full-length album Unfamiliar Faces in 2008."
267578,0,12400258,US,Andy Clockwise,":::ISSUES::: LIVE [in Spaceland - April 14th, 2009]",2010,65.7,12,"['Album', 'Promo']",['Rock'],['Alternative Rock'],
910034,647580,4331958,US,Crossfade (5),We All Bleed,2010,48.7,10,"['Album', 'Promo']",['Rock'],['Alternative Rock'],"American Alternative Rock band from Columbia, SC, USA. The group came together in the late '90s with the merging of singer/guitarist Ed Sloan with bassist/backup singer Mitch James and drummer Brian Geiger as the power trio [a=The Nothing (9)]. The group added singer and club DJ Tony Byroads. The resulting quartet renamed itself [a=Sugardaddy Superstar]. While building up a local following, the band recorded in its own Sugarstar Studio. It first gained recognition beyond its region when it attracted the interest of the Los Angeles A&R company Taxi and Los Angeles promoter Chris Long (who took over as manager), leading to an L.A. showcase in March 2002. That, in turn, led to a signing to the Earshot subsidiary of Columbia Records early the next year. The band then retooled its self-released album, Cold, under the auspices of mixer/engineer Randy Staub and renamed itself Crossfade. In April 2004 James Branham replaced Geiger behind the drum kit."
545353,431562,2818151,Australia,Paul Dempsey (2),Everything Is True,2009,45.57,11,['Album'],['Rock'],"['Alternative Rock', 'Indie Rock']","Australian singer, guitarist and principal songwriter for [a=Something for Kate]; born 25 May 1976 in Melbourne. In 2006 he married [a=Something for Kate]'s bass guitarist [a=Stephanie Ashworth]."
6688248,0,16272554,US,Frosting (2),Fresh Frosting,2010,41.62,12,"['Album', 'Stereo']",['Rock'],['Alternative Rock'],
294213,0,12187717,US,Fiction Company,Company Ink,2010,32.92,9,"['AAC', 'Album']",['Rock'],['Alternative Rock'],
814074,355441,2593609,US,Crime In Stereo,I Was Trying To Describe You To Someone,2010,0.0,11,"['LP', 'Album']",['Rock'],['Alternative Rock'],"Long Island-based hardcore punk band. Active from 2002 to 2011, and subsequently reformed in 2012."
1107286,358061,3027365,USA & Europe,Middle Class Rut,No Name No Color,2010,53.65,12,"['Album', 'Stereo']",['Rock'],"['Alternative Rock', 'Post-Hardcore']","American alternative rock band duo formed in Sacramento, California in December 2006."
1340309,686685,4412632,Europe,(Damn) This Desert Air,Distance Waits,2010,26.25,6,['Mini-Album'],['Rock'],['Alternative Rock'],
1928046,324008,2800459,US,Coil Sea,Coil Sea,2010,38.63,4,"['LP', 'Album']",['Rock'],['Psychedelic Rock'],
7188709,0,13701271,US,A Million Years,Mischief Maker,2010,0.0,9,"['Album', 'Promo']",['Rock'],['Alternative Rock'],
6503854,0,12050552,US,The Dead Ends (5),Cellar Doors,2010,30.85,10,"['MP3', 'Album']",['Rock'],['Alternative Rock'],"Rock group from Auburn, Alabama, USA."
6632138,0,15044138,US,Jefferson Colby,Semantics (Metaphysical Mood Music),2010,49.13,14,"['Album', 'Stereo']",['Rock'],['Alternative Rock'],"Rock and roll / hard rock band from Fort Worth, Texas. Formed in 2004."
2295081,0,2943800,US,Mon Khmer,Birthplace,2010,0.0,6,"['MP3', 'Album']",['Rock'],['Alternative Rock'],"Brooklyn Based Indie-Rock, New Wave Band founded in 2009 by Hammarsing Kharhmar
"
