artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
18838,4184,415585,US,Butthole Surfers,Psychic... Powerless... Another Man's Sac,1984,0.0,11,"['LP', 'Album']",['Rock'],"['Experimental', 'Noise Rock', 'Punk']","American experimental rock band founded by Gibby Haynes and Paul Leary in San Antonio, Texas in 1981.

Members:
Gibby Haynes 	1981-present
Paul Leary 	1981-present
Jeffrey ""King"" Coffey 1983-present
Jeffrey Pinkus 	1986-1994, 2008-present

Past Members:
Teresa ""Nervosa"" Taylor 1983-1985, 1986-1989, 2008-2009 (RIP)
Nathan Calhoun 2000-2002
Owen McMahon 1996
Kytha Gernatt (Cabbage) 1985-1986
Mark Kramer 1985
Trevor Malcolm 1985
Terence Smart 1984-1985
Bill Jolly 1982-1984
Brad Perkins 1982-1983
Quinn Matthews 1982
Scott Matthews 1981-1982
Andrew Mullin 1981-1982
Scott Stevens 1981"
18838,4171,2752838,US,Butthole Surfers,Rembrandt Pussyhorse,1986,0.0,9,"['LP', 'Album']",['Rock'],"['Psychedelic Rock', 'Experimental']","American experimental rock band founded by Gibby Haynes and Paul Leary in San Antonio, Texas in 1981.

Members:
Gibby Haynes 	1981-present
Paul Leary 	1981-present
Jeffrey ""King"" Coffey 1983-present
Jeffrey Pinkus 	1986-1994, 2008-present

Past Members:
Teresa ""Nervosa"" Taylor 1983-1985, 1986-1989, 2008-2009 (RIP)
Nathan Calhoun 2000-2002
Owen McMahon 1996
Kytha Gernatt (Cabbage) 1985-1986
Mark Kramer 1985
Trevor Malcolm 1985
Terence Smart 1984-1985
Bill Jolly 1982-1984
Brad Perkins 1982-1983
Quinn Matthews 1982
Scott Matthews 1981-1982
Andrew Mullin 1981-1982
Scott Stevens 1981"
1087937,286837,2541862,US,Candy Claws,Hidden Lands,2010,0.0,10,"['LP', 'Album']",['Rock'],"['Post Rock', 'Psychedelic Rock', 'Indie Rock']",
584642,0,1428125,US,Canvas Solaris,The Atomized Dream,2008,0.0,8,['Album'],['Rock'],"['Experimental', 'Prog Rock', 'Heavy Metal']","Canvas Solaris are an American progressive metal band from Statesboro, Georgia, formed in 1999, and disbanded in 2011. Though they first played with vocals, they moved on to instrumental, drawing influence from bands as diverse as Cynic, Rush, King Crimson, Death, Watchtower, and The Mars Volta."
98187,36059,1433348,UK,Cardiacs,A Little Man and a House and the Whole World Window,1988,0.0,10,"['LP', 'Album']",['Rock'],"['Alternative Rock', 'Indie Rock']","Formed in England 1977, Cardiacs originated in the group [i][url=http://www.discogs.com/artist/Cardiac+Arrest+%284%29]Cardiac Arrest[/url][/i], before entering the stage as Cardiacs in 1981. They began the label [url=http://www.discogs.com/label/Alphabet%20%283%29]Alphabet[/url] to release their own material, after a couple of releases the label name was changed to [l39570]. They are best known for their unique style of music (termed ""Pronk"" by many) which contains elements of Progressive Rock, Punk, and Psychedelic Rock."
98187,90549,1365547,UK,Cardiacs,On Land and in the Sea,1989,0.0,13,"['LP', 'Album']","['Electronic', 'Rock']","['Synth-pop', 'Pop Rock', 'Avantgarde', 'Indie Rock', 'Prog Rock']","Formed in England 1977, Cardiacs originated in the group [i][url=http://www.discogs.com/artist/Cardiac+Arrest+%284%29]Cardiac Arrest[/url][/i], before entering the stage as Cardiacs in 1981. They began the label [url=http://www.discogs.com/label/Alphabet%20%283%29]Alphabet[/url] to release their own material, after a couple of releases the label name was changed to [l39570]. They are best known for their unique style of music (termed ""Pronk"" by many) which contains elements of Progressive Rock, Punk, and Psychedelic Rock."
1184756,2887,1839315,UK,Carmen,Fandangos in Space,1973,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Prog Rock']",A British-American band active from 1970–1975.
37606,0,13830540,UK,Cat Stevens,Teaser and the Firecat,1971,0.0,10,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Pop Rock']","British singer-songwriter born in London on July 21, 1948. His musical career was interrupted in 1969 when he contracted tuberculosis. He converted to Islam in 1977, adopting the name Yusuf Islam the following year. Inducted into the Rock and Roll Hall of Fame 2014.
Brother of [a=David Gordon (3)]."
37606,37157,5504336,UK,Cat Stevens,Teaser and the Firecat,1971,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Pop Rock']","British singer-songwriter born in London on July 21, 1948. His musical career was interrupted in 1969 when he contracted tuberculosis. He converted to Islam in 1977, adopting the name Yusuf Islam the following year. Inducted into the Rock and Roll Hall of Fame 2014.
Brother of [a=David Gordon (3)]."
37606,37180,555770,UK,Cat Stevens,Catch Bull at Four,1972,0.0,10,"['LP', 'Album']","['Rock', 'Pop']","['Acoustic', 'Pop Rock', 'Folk Rock', 'Soft Rock']","British singer-songwriter born in London on July 21, 1948. His musical career was interrupted in 1969 when he contracted tuberculosis. He converted to Islam in 1977, adopting the name Yusuf Islam the following year. Inducted into the Rock and Roll Hall of Fame 2014.
Brother of [a=David Gordon (3)]."
393496,74686,1844233,UK,Catapilla,Changes,1972,0.0,4,"['LP', 'Album']",['Rock'],"['Jazz-Rock', 'Prog Rock']","Catapilla was an English progressive rock band active in the early 1970s. They released two albums on the major record label Vertigo Records.

"
675559,0,2285225,US,Century,Black Ocean,2008,0.0,10,['Album'],['Rock'],['Hardcore'],"An American metalcore/ hardcore band from Lancaster, Pennsylvania. Active since forming in 2005."
289497,107197,1542895,US,Charles Bronson,Youth Attack!,1997,0.0,20,"['LP', '45 RPM', 'Album']",['Rock'],"['Thrash', 'Hardcore', 'Punk', 'Power Violence']","American Powerviolence band from DeKalb, Illinois, active between 1994-1997. Although they were often associated with the straight edge scene, only two of the members actually abstained from drug and alcohol use."
1815531,1263916,2691762,US,Chasing Victory,I Call This Abandonment,2005,0.0,11,['Album'],['Rock'],"['Alternative Rock', 'Hardcore']","Chasing Victory is a post-hardcore/Christian rock group from Camilla, Georgia. The band was formed in 2001 by Adam Harrell, Jeremy Lowery, Jason Lowery and Michael Lamb while they were still in high school. 

Active Years: 2003–2007, 2008, 2014, 2016 - Present

They started as a cover band called Bailey Drive where they started writing songs for A Not So Tragic Coverup EP. After the release of this album they signed with Mono Vs. Stereo Records and then released their first full-release album titled I Call This Abandonment in 2005 and their second album titled Fiends in 2007.

On September 24, 2007 the band announced they had broken up through their Myspace blog.

In 2008 the band played a few shows during the summer, but never fully reunited. In 2010, Jason, Adam, and Jeremy announced the formation of a new band called Astoria.

In January 2014, vocalist Adam Harrell announced that he and his wife were planning on adopting a child and that Chasing Victory would be reuniting for one show in the near future to help raise money for the adoption. The show was a success and the Harrells are now parents.

In 2016, the band announced their reformation with the release of a new song entitled ""She Haunts Me,"" and are tracking songs for a new album throughout 2017."
132066,0,12053468,US,Cheap Trick,Cheap Trick At Budokan,1978,0.0,10,"['LP', 'Album']",['Rock'],"['Power Pop', 'Pop Rock', 'Arena Rock', 'Hard Rock']","Rockford, Illinois 1974 saw the formation of one of America's well known power-pop bands - Cheap Trick.

They became a success with their self-titled debut, in which they started off their defining sound; the catchiness of The Beatles with the speed and energy of Punk rock. The Los Angeles Times proclaimed: ""Cheap Trick gained fame by twisting the Beatlesque into something shinier, harder, more American."" 
They have often been referred to in the Japanese press as the ""American Beatles.""

The band is most known for their tracks ""Surrender,"" ""I Want You To Want Me,"" ""Dream Police"" and ""The Flame,"" - and did a cover of Big Star's ""In The Street,"" for American sitcom ""That 70's Show,"" (season 2 onwards), and also the theme tune to the American satirical late night television program ""The Colbert Report.""

Surprisingly, for the age of the band, the line-up hasn't changed a great deal. Also, the Illinois State Senate has declared April 1st to be ""Cheap Trick Day.""  They also took the 25th spot in ""VH1's 100 Greatest Artists of Hard Rock.""
 
[b]Current Line-Up[/b]

[u]Robin Zander[/u]
1974–present
Lead vocals, rhythm guitar, piano

[u]Rick Nielsen[/u]
1974–present
Lead guitar, backing vocals

[u]Tom Petersson[/u]
1974–1980, 1987–present
Electric bass, backing vocals 

Daxx Nielsen
2010-present (touring)
Drums, percussion

[b]Former Line-Up[/b]

[u]Bun E. Carlos[/u]
1974–2010
Drums, percussion

[u]Randy Hogan[/u] 'aka' Xeno
1974
Lead vocals

[u]Pete Comita[/u]
1980–1981
12- and 4-stringed electric basses, backing vocals 

[u]Jon Brant[/u]
1981–1987, special guest and fill-in duties in 1999, 2004-05, & 2007
12-, 8-, 6-, 5- & 4-string electric basses, backing vocals"
132066,362983,2923754,US,Cheap Trick,Special One,2003,0.0,11,"['LP', 'Album']",['Rock'],['Power Pop'],"Rockford, Illinois 1974 saw the formation of one of America's well known power-pop bands - Cheap Trick.

They became a success with their self-titled debut, in which they started off their defining sound; the catchiness of The Beatles with the speed and energy of Punk rock. The Los Angeles Times proclaimed: ""Cheap Trick gained fame by twisting the Beatlesque into something shinier, harder, more American."" 
They have often been referred to in the Japanese press as the ""American Beatles.""

The band is most known for their tracks ""Surrender,"" ""I Want You To Want Me,"" ""Dream Police"" and ""The Flame,"" - and did a cover of Big Star's ""In The Street,"" for American sitcom ""That 70's Show,"" (season 2 onwards), and also the theme tune to the American satirical late night television program ""The Colbert Report.""

Surprisingly, for the age of the band, the line-up hasn't changed a great deal. Also, the Illinois State Senate has declared April 1st to be ""Cheap Trick Day.""  They also took the 25th spot in ""VH1's 100 Greatest Artists of Hard Rock.""
 
[b]Current Line-Up[/b]

[u]Robin Zander[/u]
1974–present
Lead vocals, rhythm guitar, piano

[u]Rick Nielsen[/u]
1974–present
Lead guitar, backing vocals

[u]Tom Petersson[/u]
1974–1980, 1987–present
Electric bass, backing vocals 

Daxx Nielsen
2010-present (touring)
Drums, percussion

[b]Former Line-Up[/b]

[u]Bun E. Carlos[/u]
1974–2010
Drums, percussion

[u]Randy Hogan[/u] 'aka' Xeno
1974
Lead vocals

[u]Pete Comita[/u]
1980–1981
12- and 4-stringed electric basses, backing vocals 

[u]Jon Brant[/u]
1981–1987, special guest and fill-in duties in 1999, 2004-05, & 2007
12-, 8-, 6-, 5- & 4-string electric basses, backing vocals"
1002290,946769,4469077,US,Cire,Adrenological,2003,0.0,12,['Album'],['Rock'],"['Prog Rock', 'Alternative Rock']",
1130555,220617,2112190,US,City of Ships,Look What God Did To Us,2009,0.0,10,"['LP', 'Limited Edition']",['Rock'],"['Hardcore', 'Post Rock', 'Emo', 'Prog Rock']","Post rock/alternative rock band formed in 2005. The group has members in Brooklyn, New York and Austin, Texas."
803214,113832,8729094,US,Clikatat Ikatowi,Orchestrated and Conducted By,1996,0.0,9,"['LP', 'Album']",['Rock'],"['Math Rock', 'Hardcore']","Existing from 1994 to 1997 and from San Diego, CA (USA,) Clikitat Ikatowi were an influential hardcore/post-hardcore/emo band."
1407808,419778,2015593,US,Coke Bust,Lines In The Sand,2009,0.0,17,"['12""', '45 RPM', 'Album']",['Rock'],"['Hardcore', 'Punk']",Straight-edge hardcore punk/power violence band from Washington D.C.
2953785,152531,1170961,US,Combatwoundedveteran,I Know A Girl Who Develops Crime Scene Photos,1999,0.0,19,['Album'],['Rock'],"['Hardcore', 'Punk']","US hardcore / grindcore band active from 1996 - 2003.
Combatwoundedveteran is a powerviolence/grindcore/screamo band from Tampa, Florida. They played in a style differing from the first generation of power-violence bands but were influenced by such bands as [a289497], [a327258] and [a284667] and from early math-rock bands such as [a321936].

Combatwoundedveteran released only one proper album, “I Know A Girl Who Develops Crime Scene Photos” (1999), before splitting up. They have released numerous splits and in 2005 No Idea Records released a large compilation of such records, entitled “This Is Not An Erect, All-Red Neon Body”. The band member line up has switched between Chris Norris on vocals, Davy on guitar, Dan Radde on bass & vocals, Dan “Ponch” on guitar & vocals, Jason Hamacher on drums, Jeff Howe on bass, and sometimes appearing Mark on drums, Bill on guitar and Gavin on guitar and vocals.
"
315109,68231,454083,US,Comets on Fire,Field Recordings from the Sun,2002,0.0,5,"['LP', 'Album']",['Rock'],"['Garage Rock', 'Psychedelic Rock']","Comets on Fire is an American noise rock band from Santa Cruz, California. The band was formed in 1999 and it's composed for Ethan Miller (guitar/vocals), Noel von Harmonson (echoplex), Ben Flashman (bass), Ben Chasny (guitar) and Utrillo Kushner (drums). Comets on fire is a psychedelic rock band, who take influence form different groups of psychedelic scene as Hawkwind and Butthole Surfers, creating a new product difficult to categorize."
325432,181664,1977649,UK,Comus,To Keep From Crying,1974,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']","UK progressive/psychedelic folk rock band from Bromley, Kent. Founded in the late 1960s, disbanded in 1974. Reformed in 2008.

The name is registered by band leader Roger Wootton who also used Comus as an alias for cover art credits on RCA releases.


"
