artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
1362152.0,129507.0,1766772,US,The Rockets (5),Turn Up The Radio,1979,35.7,9,"['LP', 'Album']",['Rock'],['Classic Rock'],"Rockets (aka The Rockets from 1981 onwards) are an American rock band from Detroit, Michigan founded by guitarist Jimmy McCarty and drummer Johnny ""Bee"" Badanjek, both former members of the group [a304460]. Along with slide and rhythm guitarist Dennis Robbins, bass guitarist John Fraga, and lead vocalist David Gilbert, The Rockets reached their pinnacle of success in 1979 with a Top 40 hit, a cover of the [a47333] song ""Oh Well"", and an appearance on the tv series The Midnight Special. "
297491.0,181307.0,1934032,UK,The Merton Parkas,Face In The Crowd,1979,0.0,12,"['LP', 'Album', 'Stereo']",['Rock'],"['New Wave', 'Power Pop', 'Mod']","The Merton Parkas were a mod revival band, named after the Merton Park area of South London where they were from. Formed in the late 1970s, by Danny Talbot (vocals and guitar), his brother [a83018] (keyboards, later in [a28875]), Neil Hurrell (bass) and Simon Smith (drums)."
257412.0,137023.0,1122589,Europe,Gary Brooker,No More Fear Of Flying,1979,41.37,10,"['LP', 'Album']",['Rock'],['Pop Rock'],"British pianist & vocalist (he also played keyboards, banjo, harmonica, marimba, koto, guitar), composer, lyricist and frontman of [a=Procol Harum] born May 29, 1945 in Hackney, London and died February 19, 2022 in Surrey.
In 1962, he and his friend [a=Robin Trower] founded [a=The Paramounts]; they disbanded in 1966. In summer of 1967, he founded [a=Procol Harum] with his friend [a=Keith Reid].
On 14 June 2003, he was appointed a Member of the Order of the British Empire (MBE) in the 2003 Queen's Birthday Honours, in recognition of his charitable services.
Son of [a1500731]."
183795.0,0.0,19083283,UK,Pipedream,Pipe Dream,1979,0.0,12,"['LP', 'Album']",['Rock'],['Soft Rock'],
62391.0,0.0,15204616,UK,Marianne Faithfull,Broken English,1979,0.0,8,"['LP', 'Album']",['Rock'],"['Art Rock', 'Classic Rock']","Born: 29th December 1946, in Hampstead, London, England.
Died: 30th January 2025, London, England (UK).
Award winning English singer, songwriter, and actress whose career spanned over 6 decades. From 1966 to 1970, she had a highly-publicized romantic relationship with The Rolling Stones' lead singer, [a=Mick Jagger]. Between 1979 and 1987 she was married to [a390193]. Her great-great-uncle (from her mother's side) was [a1083823]."
139982.0,0.0,11847534,UK,Whitesnake,Lovehunter,1979,41.95,10,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Hard Rock']","Hard Rock band (1978-1986, 1997-present) and Hair / Glam Metal (Heavy Metal) band (1987-1996) from London, England (United Kingdom).

Line-up 2021-present:
David Coverdale - Vocals
Joel Hoekstra- Guitar
Reb Beach - Guitar
Tanya O'Callaghan - Bass
Tommy Aldridge - Drums
Dino Jelusick - keyboards, vocals
Michele Luppi - Keyboard, backing vocals"
363418.0,59667.0,8546854,US,The Roches,The Roches,1979,39.43,10,"['LP', 'Album', 'Stereo']",['Rock'],['Folk Rock'],"Female vocal group of three songwriting Irish-American sisters from Park Ridge, New Jersey. The Roches have been active as performers and recording artists since the mid-1970s."
1049893.0,457761.0,3408280,UK,Hank C. Burnette,Hot Licks And Fancy Tricks,1979,0.0,14,"['LP', 'Album', 'Limited Edition']",['Rock'],"['Rock & Roll', 'Rockabilly']","Swedish Guitarist, retro rockabilly artist, born on 12 December 1944.

He started playing in early sixties, at the same time running record store. Released on minor labels in Belgium and the US until re-releasing and making a minor international breakthrough with ""Spinning Rock Boogie"" in 1976. ""Spinning Rock Boogie"" was made in Högberg's home studio, using multi-layers of guitar played furiously fast. The record led to a contract with the legendary SUN label. Hank C. Burnette has been Högberg's artist name since early sixties.
Born in Nilsvallen, Sweden on December 12th 1944"
961992.0,234108.0,2189232,Canada,Willie Alexander & The Boom Boom Band,Meanwhile...Back In The States,1978,34.65,10,"['LP', 'Album']",['Rock'],[],"Willie Alexander & The Boom Boom Band was an American punk rock band from Boston, founded in the Spring of 1976.

Line-up: 
Willie ""Loco"" Alexander - vocals
Billy Loosigian (aka Mercer) - guitar
Severin Grossman - bass
David McClean - drums
"
1714010.0,145550.0,1749168,US,The Tarney/Spencer Band,Run For Your Life,1979,38.33,10,"['LP', 'Album']",['Rock'],"['Power Pop', 'Pop Rock']","The Tarney/Spencer Band were a UK rock band formed in 1976 with [a388101] on drums and percussion and backing vocals and [a122232] on lead guitar, rhythm guitar, bass guitar and lead vocals. Both had worked together in bands formed in Australia and the UK, including [a2377813] and [a2809421]. In 1979, the band was discontinued."
450677.0,282873.0,2282443,Canada,Pure Prairie League,Can't Hold Back,1979,0.0,11,"['LP', 'Album']",['Rock'],"['Country Rock', 'Southern Rock']","American country rock group formed in 1971, and disbanded in 1988, relaunching in 1998. Released a comeback album, ""All In Good Time"", in 2005."
6767563.0,0.0,10117811,UK,Ewell Castle School Music Group,Omnibus,1979,0.0,25,"['LP', 'Album']",['Rock'],['Musical'],
1220063.0,810870.0,1952188,US,Benny Hester,Benny Hester,1978,33.15,10,"['LP', 'Album']",['Rock'],"['Gospel', 'Pop Rock']","American singer, songwriter and producer, born May 3, 1948 in Waco, Texas.
Best known for writing and recording ""When God Ran"", the longest running number one song in Contemporary Christian Music history and ""Nobody Knows Me Like You"", the first CCM song to break the Billboard Top 50 Adult Contemporary Chart. He also produced the television series Roundhouse.
"
267939.0,94515.0,676603,Netherlands,Herman Brood & His Wild Romance,Shpritsz,1978,37.63,15,"['LP', 'Album', 'Stereo']",['Rock'],"['Rock & Roll', 'Power Pop']",
196349.0,338752.0,1559491,UK,Cherry Vanilla,Venus D'Vinyl,1979,0.0,10,"['LP', 'Album']",['Rock'],"['New Wave', 'Punk']","American singer-songwriter, publicist and actress, born 16 October 1943 in Woodside, Queens, New York, USA."
151369.0,375580.0,6069435,UK,Jim Capaldi,Electric Nights,1979,41.0,9,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Soft Rock', 'Funk', 'Classic Rock']","Jim Capaldi (born 2 August 1944, Evesham, Worcestershire, England, UK - died 28 January 2005, Westminster, London, England, UK) was an English drummer, percussionist, vocalist and songwriter. He was a founding member of [a=Traffic]. Brother of [a1893754]."
175760.0,0.0,19190779,UK,Dave Edmunds,Repeat When Necessary,1979,34.0,11,"['LP', 'Album']",['Rock'],"['New Wave', 'Pub Rock', 'Rock & Roll']","Welsh singer, guitarist and record producer, born April 15, 1944, Cardiff, Wales.

He had numerous hits in the 1970s and early 1980s and is still active."
103064.0,0.0,11130332,UK,Status Quo,Whatever You Want,1979,42.02,10,"['LP', 'Album']",['Rock'],"['Pop Rock', 'Classic Rock']","Two south London fellows called [a=Alan Lancaster] (bass) and [a=Francis Rossi] (guitar - known as [a5373623] during the band's early years) founded the band in 1962. First name The Paladins soon changed to [a=The Spectres (2)] (another previously-documented early name, The Scorpions, is disputed). 
In 1966, the band changed their name to ""The Traffic"", shortly thereafter to [a=The Traffic Jam (2)]. The lineup consisted of Lancaster, Rossi, [a=John Coghlan] (drums) and [a=Roy Lynes] (keyboard).
A year later, the band changed name once again to ""The Status Quo"". [a=Rick Parfitt] (guitar) joined the band. Their first hit record, ""Pictures of Matchstick Men"", was released. ""The"" was omitted from the name of the band in 1969, known thereafter as just ""Status Quo"""
70829.0,78299.0,11934953,US,The Beach Boys,L.A. (Light Album),1979,41.92,10,"['LP', 'Album']",['Rock'],"['Pop Rock', 'Soft Rock', 'Surf', 'Disco', 'Folk Rock']","The Beach Boys are an American rock band from Hawthorne, California that formed in 1961. Their vocal harmonies, early surf songs, and innovative recordings remain a massive influence on popular music today."
59792.0,27246.0,1978282,Japan,Bob Dylan,Bob Dylan At Budokan,1978,97.9,22,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Classic Rock']","Born: May 24, 1941, Duluth, Minnesota, USA; singer, songwriter, ""song and dance man"".
Inducted into Songwriters Hall of Fame in 1982 and the Rock And Roll Hall of Fame in 1988 (Performer). Winner of the 2016 Nobel Prize in literature.
His first marriage was to [url=https://www.discogs.com/artist/2277063-Sarah-Dylan]Sara Dylan[/url] (November 1965 - divorced June 1977), together they have five children, including [a=Jesse Dylan] and [a=Jakob Dylan]. His second marriage was to [a=Carolyn Dennis] (4 June 1986 - divorced 7 August 1990)."
229194.0,159408.0,874228,US,Jerry Lee Lewis,Jerry Lee Lewis,1979,34.23,10,"['LP', 'Album']",['Rock'],['Country Rock'],"Jerry Lee Lewis (born 29 September 1935 in Ferriday, Louisiana, died 28 October 2022 in DeSoto County, Mississippi, USA) was an American rock 'n' roll and country singer and piano player, also known by his nickname, [a3569531]. His most famous recordings are 'Great Balls Of Fire' and 'Whole Lotta Shakin' Goin' On', both released by Sun Records in 1957.

Inducted into Rock And Roll Hall of Fame in 1986 and Country Music Hall of Fame in 2022."
948803.0,756634.0,4300078,US,Speedometors,Day In The Lights,1979,0.0,10,['LP'],['Rock'],"['Power Pop', 'New Wave']",New wave/Punk Rock band from London (1976-1979)
1077313.0,0.0,2268681,UK,Mean Street Dealers,Bent Needles,1979,0.0,8,"['LP', 'Album']",['Rock'],"['Rock & Roll', 'Hard Rock', 'Punk']","Birmingham new wave / indie rock band. Later renamed The Dealers. Also, reformed in 2011."
6348295.0,1440506.0,5127269,UK,Flicks (2),Go For The Effect,1979,0.0,12,"['LP', 'Album']",['Rock'],['Hard Rock'],
276834.0,252907.0,622712,Belgium,Toy (4),Bad Night,1979,37.63,12,"['LP', 'Album']",['Rock'],"['Power Pop', 'Pop Rock']","Belgian poprock band who had a huge hit with [m252908] in the early 80's. Formed round [a414917] and Belfast-born [a451126] in the early 70's.
After the release of 2 singles (in 1975 & 1976) they took matters in their own hands and founded [l25921].
By 1984 Toy was bleeding to dead, so they disbanded the name and started to record as [a414916].
After a while [a414916] was only a [a414917] vehicle.
By the early 90's they thought it was time to reform Toy and released [r6136430], but this one didn't grab the attention they thought it would have.
In 1996 they tried again as T.O.Y.
"
2007585.0,0.0,2536258,UK,P.S. Surrealism,P.S. Surrealism,1979,0.0,10,"['LP', 'Album']",['Rock'],"['New Wave', 'Lo-Fi', 'Experimental']",
674415.0,0.0,842534,UK,The Desperate Bicycles,Remorse Code,1979,37.45,10,"['LP', 'Album']",['Rock'],"['Art Rock', 'Punk']","Garage rock band formed in March 1977 specifically for the purpose of recording and releasing a single on their own label. They released five singles and one album as The Desperate Bicycles and one single as [a677709], at a time when the band was in a state of fluctuation as regards members, and it is not clear who performed on this latter release. Danny Wigley is the only member who has appeared on all of the releases.
"
299972.0,61059.0,434284,Canada,April Wine,Harder.....Faster,1979,32.37,8,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Classic Rock']","Canadian hard rock band formed in Halifax, Nova Scotia in 1969, and which moved to Montreal, Quebec where their first albums were recorded.

The band was inducted into Canadian Music Hall Of Fame in 2010."
269915.0,138998.0,393250,US,The Charlie Daniels Band,Million Mile Reflections,1979,37.22,9,"['LP', 'Album', 'Stereo']",['Rock'],"['Country Rock', 'Southern Rock']","The Charlie Daniels Band was formed in 1970, with [a=Charlie Daniels] joined by [a=Barry Barnes] (guitar), [a=Mark Fitzgerald] (bass), [a=Fred Edwards] and [a=Gary Allen] (drums), and [a=Taz DiGregorio] (keyboards). They started recording southern rock-styled albums for [l=Kama Sutra]. Although a multi-instrumentalist, Daniels was a limited vocalist, but his voice was well suited to the talking-style ""Uneasy Rider"", which reached the US Top 10 in 1973. He followed it with his anthem for southern rock, ""The South's Gonna Do It"". In 1974, Daniels had members of [a=The Marshall Tucker Band] and [a=The Allman Brothers Band] join him onstage in Nashville. It was so successful that he decided to make his so-called Volunteer Jam an annual event. It led to some unlikely combinations of artists such as [a=James Brown] performing with [a=Roy Acuff], and the stylistic mergers have included [a=Crystal Gayle] singing the blues with the Charlie Daniels Band.

The Charlie Daniels Band underwent some personnel changes on 1975's Nightrider, with [a=Tom Crain], [a=Charlie Hayward] and [a=Don Murray (3)] replacing Barnes, Fitzgerald and Allen respectively. When Daniels moved to [l=Epic] in 1976, there was a concerted effort to turn the band into a major concert attraction, despite the fact that at 6 feet 4 inches tall and weighing 20 stone Daniels was no teenage idol: he hid his face under an oversized cowboy hat. The albums sold well, and in 1979, when recording his Million Mile Reflections album, he recalled a 20s poem, ""The Mountain Whippoorwill"", by Stephen Vincent Benet. The band developed this into ""The Devil Went Down To Georgia"", in which Johnny outplays the Devil to win a gold fiddle. Daniels overdubbed his fiddle seven times to create an atmospheric recording that topped the US country charts and reached number 3 in the US pop charts. It was also a UK Top 20 success.

In 1980 the band recorded ""In America"" for the hostages in Iran, and then in 1982, ""Still In Saigon"" , about Vietnam. The band were featured on the soundtrack for Urban Cowboy and also recorded the theme for the Burt Reynolds movie Stroker Ace. The 13th Volunteer Jam was held in 1987, but financial and time constraints meant the event was put on temporary hiatus (it resumed four years later). In the late 80s Daniels appeared in the movie Lone Star Kid and published a book of short stories, but continued touring and playing his southern boogie to adoring audiences.

During the 90s Daniels updated ""The Devil Went Down To Georgia"" with [a=Johnny Cash] and continued in his politically incorrect way - in simple language, he advocates both lynching and red-baiting; not a man to stand next to at the bar. He signed a new recording contract with [l=Liberty] in 1993, but also targeted the white gospel market through a deal with [l=Sparrow Records]. The albums The Door and Steel Witness earned Daniels several awards from the Christian recording community. In 1997 Daniels inaugurated his own [l=Blue Hat Records] and also released his first children's album, By The Light Of The Moon: Campfire Songs & Cowboy Tunes, on the Sony Wonder label. Two years later he took his Volunteer Jam event on the road for the first time."
