artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
923722,447321,32604864,US,Benny Mardones,Never Run Never Hide,1980,37.02,9,"['LP', 'Album', 'Stereo']",['Rock'],"['Pop Rock', 'Soft Rock']","US American pop singer and songwriter.
Born November 9,1946 in Cleveland, Cuyahoga County, Ohio, USA.
Died June 29, 2020, Menifee, Riverside County, California, USA
Burried Onondaga County Veterans Memorial Cemetery
Syracuse, Onondaga County, New York, USA

Born Ruben Armand Mardones, he was raised in Maryland and during his youth, his interest in music was sparked when he saw Elvis Presley perform on ""The Ed Sullivan Show."" Following service with the United States Navy during the Vietnam War, he landed a job as a staff songwriter with CBS Publishing where he was partnered with Alan Miles. The two penned the single ""Too Heavy to Carry"" for Brenda Lee which appeared on her 1970 album ""Memphis Portrait."" During the 1970s, he formed the band ""Justice"" and launched his solo career with his debut album ""Thank God for Girls"" (1978). His follow up album ""Never Run, Never Hide"" (1980) contained the single ""Into the Night"" which reached number 11 on the American Pop Chart.

Touted by Variety as ""hyperkinetic"" and always on the make, Benny Mardones was nicknamed ""The Voice"" due to his near four-octave vocal range and soulful, passionate delivery. Mardones’ favorite song to perform was his hit “Into The Night,” the song he co-wrote which remains one of the top 25 most played singles in the history of radio, gracing the airwaves over 10,000,000 times. It is also one of the only songs to have ever charted three separate versions of the song as a single by the same artist.

Mardones, enjoyed an extremely successful twenty-five years as a songwriter and showman. He shared the stage with Fleetwood Mac and the Rolling Stones, and played alongside legends such as the Otis Redding band. In a Showtime tribute to rock icon Roy Orbison, Benny performed with the likes of Bob Dylan, John Fogerty, and Johnny Cash. Mardones' ability to compose music that transcended generational gaps and typical pop-rock-r&b genre pigeonholes had much to do with his achingly honest lyrics and soulful delivery. As Rolling Stone quipped, his ""gloriously adolescent romanticism"" appeals to all regardless of age or musical background.

Pursuing a rigorous touring schedule over the years, despite his diagnosis with Parkinson's, Benny gathered his strength from his passion for performing and his adoring fans. He noted that, ""There are days where I wonder if I am going to be able to use these vocal chords...if my legs are going to hold me up. But at this point in my life, my fans are almost family -- they support me and they help keep me going. As long as they want to hear me sing, as long as they want to come to the shows, I will pour every last drop of myself into performing.""

Benny’s first album of all original music since 1999 was entitled, “Let's Hear it For Love” — a torrent of fiery arena rock splashed tunes with catchy hooks and melodic twists, produced and co-written by Warrior Records’ president, Jim Ervin. The release was dedicated to Mardones’ long-time road manager and dear friend, Tommy Piraino, who passed away during the recording from leukemia.

The song, ""Just for you my friend,"" which features a short appearance from Tommy's son, was penned as Benny grieved. ”There are a number of extremely personal tracks on the album that I almost considered not including,” said Mardones. “But, I realized that one of the reasons my friends and fans have been so supportive of me over the years, is that I refuse to hold back. You come to my shows or listen to my albums you get 100% uncensored me.""

Benny died peacefully at his home in Menifee, CA on June 29, 2020 with his loving wife at his side. He passed away from complications of Parkinson’s disease. He leaves behind his only son who now has a child of his own. "
4829156,0,12296352,US,Lifer (4),Lifer,1980,39.37,8,"['LP', 'Album']",['Rock'],"['Hard Rock', 'AOR']",
2052466,833902,2603269,US,Andrew Paul Adams,One Of The Boys,1980,37.78,10,"['LP', 'Album']",['Rock'],[],
351749,2488111,4146692,US,Joe English,Lights In The World,1980,34.35,10,"['LP', 'Album']",['Rock'],['Pop Rock'],"American drummer, singer, songwriter and producer, born February 7, 1949 in Rochester, New York. Best known as a former drummer for [a=Paul McCartney]'s [a=Wings (2)]
From 1969 to 1973, he was a member of the Syracuse, New York based band [a=Jam Factory (2)]. The band moved to Macon, Georgia, changed their name to [b]Tall Dogs Orchestra[/b], and began playing southern rock. In early 1975, he auditioned for Paul McCartney and became a member of his band Wings playing on five albums. In September 1977, he returned to Macon, where he began playing with [a=Chuck Leavell]'s band [a=Sea Level]. This ended his time with Wings. Following his Christian Salvation experience, he formed [a=The Joe English Band], performing as lead singer & drummer. Besides his own career, he played also as a session musician in background bands of differrent Christian artists.
He played the snare with his right hand and the hi-hat and ride cymbals with his left, a technique commonly termed ""open handed"". He has been unable to play drums professionally since the late 1990s, due to chronic problems with his ankles.
In 1990, he joined the Word of Faith Fellowship in Rutherfordton, North Carolina and has been involved in music within the church.
Husband of [a=Dayle English]."
1182640,3647532,1412476,US,Glenn Phillips Band,Dark Lights,1980,38.48,10,"['LP', 'Album']",['Rock'],['Hard Rock'],
765894,296174,2489462,US,The Laughing Dogs,Meet Their Makers,1980,37.63,12,"['LP', 'Album']",['Rock'],"['New Wave', 'Power Pop', 'Punk']","James Leonard Accardi - lead guitar, vocals
Ronny Carle Altaville - bass, vocals
Skip Reed - drums
Moe Potts - drums
Carter Cathcart - keyboards, guitar, vocals
"
2027009,972376,2564052,US,Philip Darrow,Sub Zero,1980,32.85,9,"['LP', 'Album']",['Rock'],['Pop Rock'],"Philip Darrow Restaurant manager and composer, of Verona, died on Dec. 3, 2007, in Compassionate Care Hospice, Jersey City."
1222212,2737649,24119099,Canada,Randy Matthews,Randy Matthews,1980,40.12,10,"['LP', 'Album']",['Rock'],['Religious'],"Randy Matthews is a christian singer-songwriter, guitarist, and pioneer of Jesus music. In 1971 Randy was signed as the first contemporary Christian artist to record for [l=Word], a gospel label which had, up to that point, released spoken word recordings and albums of traditional gospel music. His first album was ""I Wish We'd All Been Ready"". With the release of his second album, ""All I Am Is What You See"", Word launched a new label called [l=Myrrh] Records, created specifically to tap into the musical interests of the burgeoning Jesus movement.

After his Christian recording career, Matthews worked under the stage name Redbeard for a while."
747731,1981987,17458855,Germany,Devin Payne,Excuse Me,1980,41.0,9,"['LP', 'Album', 'Stereo']",['Rock'],[],"Born in Dallas, Texas, Devin Payne is a singer and songwriter. His song ""Excuse Me"" was made popular by Danny Spanos in 1983."
3429084,921523,4840658,US,Shnazz,Shnazz,1980,31.5,10,"['LP', 'Album']",['Rock'],['Hard Rock'],Five-piece rock band originating from Hawaii
2402265,0,3810565,US,Lynn Groom,Cactus Flower,1980,0.0,10,"['LP', 'Album']",['Rock'],[],
273411,121169,4958044,US,Warren Zevon,Stand In The Fire,1980,40.6,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Blues Rock', 'Hard Rock']","American rock singer-songwriter and musician, born 24 January 1947 in Chicago, Illinois, USA, and died 7 September 2003 in Los Angeles, California, USA.
Was married to [a=Crystal Zevon]. Father of [a=Jordan Zevon] and [a=Ariel Zevon]."
1188848,367544,1419725,US,Terence Boylan,Suzy,1980,40.47,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Soft Rock', 'Pop Rock']","American singer / songwriter, composer and brother of [a=John Boylan]. He was born in the late 1940s and grew up in Buffalo, New York.  Known as ""Boona"" on early MGM release."
911598,45650,2507658,Australia,The Sherbs,The Skill,1980,47.52,12,"['LP', 'Album']",['Rock'],"['AOR', 'New Wave']","The popular Australian band Sherbet broke up in mid 1978, because of declining record sales, and  their previous level of success still eluded them after reforming as The Sherbs in 1980. 
"
267008,190039,1931161,Netherlands,Little River Band,Backstage Pass,1980,87.73,18,['LP'],['Rock'],"['Pop Rock', 'Classic Rock']","Little River Band is an Australian rock band formed in Melbourne in 1975 and named after a road sign for the Victorian township of Little River, on the way to Geelong. The founders were Glenn Shorrock (ex-The Twilights, ex-Axiom), Graham Goble (ex-Mississippi), Beeb Birtles (ex-Zoot, ex-Mississippi) and Derek Pellicci (ex-Mississippi). They were the first Australian rock group to enjoy sustained commercial success in the United States. During their career the band have sold more than 25 million records and scored 13 American Top 40 hits.There is currently no original founding members left in the group.

Members: 
Glenn Shorrock (lead vocals), 1975-82, 1987-95
Graham Goble (vocals, guitar), 1975-90
Beeb Birtles (guitar, vocals), 1975-83
Derek Pelliccci (drums), 1975-84, 1987-97
Graham Davidge (lead guitar), 1975
Rick Formosa (lead guitar), 1975-76
Roger McLachlan (bass), 1975-76, 1998-99
David Briggs (lead guitar), 1976-81
George McArdle (bass), 1976-79
Barry Sullivan (bass), 1979-80
Mal Logan (keyboards), 1979-80
Wayne Nelson (bass, vocals), 1980-95, 1999-
Stephen Housden (lead guitar), 1981-2006
John Farnham (lead vocals), 1982-86
David Hirschfelder (keyboards), 1983-86
Steve Prestwich (drums), 1984-86
Malcolm Wakeford (drums), 1986
Peter Beckett (guitar, vocals), 1989-97
Tony Sciuto (keyboards, guitar, vocals), 1990-92, 1993-97
Richard Bryant (keyboards), 1992
Steve Wade (lead vocals), 1996-99
Hal Tupaea (bass), 1996-97
Kevin Murphy (drums, vocals), 1999-2004
Adrian Scott (keyboards, vocals), 1998-99
Paul Gildea (guitar, vocals), 1998-99
Glenn Reither (keyboards, saxophone, vocals), 1999-2004
Greg Hind (guitar, vocals), 2000-
Kip Raines (drums), 2004-2005
Chris Marion (keyboards), 2004-
Billy Thomas (drums), 2005-2007
Rich Herring (lead guitar), 2006-
Mel Watts (drums), 2007-

Current line-up:
Wayne Nelson (vocals, bass)
Rich Herring (lead guitar)
Greg Hind (guitar, vocals)
Chris Marion (keyboards, vocals)
Mel Watts (drums, vocals)

"
508629,126587,645222,US,Outlaws,Ghost Riders,1980,39.65,8,"['LP', 'Album']",['Rock'],"['Country Rock', 'Southern Rock']","Outlaws are a southern rock band formed in Tampa, Florida in late 1967 by guitarist/vocalist Hughie Thomasson, drummer David Dix, bassist Phil Humberg, guitarists Hobie O'Brien and Frank Guidry, plus singer [a=Herbert Pino].

Guidry brought the name Outlaws with him when he joined(he'd been in another group that had that name). Previous to Guidry's arrival the band had been called The Rogues, then The Four Letter Words. By early 1968 O'Brien & Humberg both had left the band to get married and Frank O'Keefe came in on bass. In the spring of 1968 the group's first manager, Paul D., brought them to Epic Studios in NYC to record an album which was never released after the band and the producer of the album had a falling out. Guidry left at this point after differences with the manager. The group headed back to Tampa, then got another deal to go to Criteria Studios in Miami to record another album with producer Phil Gernhard. But this album was likewise never released and Gernhard vanished soon after. Ronny Elliott was brought in around this time to play bass while O'Keefe briefly switched to guitar. But O'Keefe went back to bass after Elliott left in 1969 and Herb Pino began playing guitar as well as singing by this time. Drummer Monte Yoho came in that same year to sub for Dix.

In early 1970, the Outlaws were joined by two members of the Dave Graham Group that was also managed by Paul D. (Ped-Dyn. Productions.) The Dave Graham Group's Union leader was Monte Yoho but he was not invited to be part of this line-up. The early 1970 Outlaws line-up was Hughie Thomasson, Frank O'Keefe, Dave Dix, Billy Jones and Dave Graham. Graham was influential in moving the group toward country-rock, especially the music of Poco. They recorded a cover of the Doors ""Five to One"" as an audition to a recording deal that never materialized. This grouping disbanded in the Spring of 1970 and the group eventually parted ways with Paul D. Yoho and Herb Pino returned, but by 1971 the offers for gigs had slowed down and the group went into limbo for a year or so not sure if they would continue.

In 1971 Henry Paul, a singer & guitarist who was born in New York but grew up in the Tampa area, returned from a stay in Greenwich Village NYC to form Sienna, which was more of a country rock outfit. He was joined by Monte Yoho and Frank O'Keefe. In 1972 Hughie Thomasson, himself returned from a brief spell in New York where he'd been backing up folksinger Milton Carroll, joined up with Paul, Yoho and O'Keefe and Sienna became the reborn Outlaws

Billy Jones, who would sometimes show up to jam with the group on organ in 1971 & 1972, returned from a stint in Boulder, Colorado in 1973 and switched to guitar, giving birth to the band's first infamous guitar trio later dubbed ""The Florida Guitar Army"". O'Keefe left the group temporarily in 1973-74. Buzzy Meekins and another bassist named Rick stood in until he was able to return. In 1974 Charlie Brusco signed on as manager for The Outlaws. Alan Walden(brother of Capricorn Records founder Phil Walden) was told of the group by Lynyrd Skynyrd frontman Ronnie Van Zant and he joined forces with Brusco as co-manager.

The band was the first act signed to Arista Records under Clive Davis. Davis was in the audience at a show in 1974 where the band was opening for Lynyrd Skynyrd in Columbia, South Carolina. At the end of Lynyrd Skynyrd's set, lead vocalist Ronnie Van Zant said from the stage: “If you don’t sign the Outlaws, you’re the dumbest music person I’ve ever met—and I know you’re not.” 

The Outlaws' earliest well known songs were ""There Goes Another Love Song"" and ""Green Grass and High Tides"", both from their 1975 self-titled debut album. Their 1981 cover of ""(Ghost) Riders in the Sky"" from the album Ghost Riders was their biggest single chart success, reaching #31 on the Billboard ""Pop Singles"" chart.

Current members

    * Henry Paul – guitars, vocals (1972–1977, 1983-1986, 2005–2006, 2008–present)
    * Dale Oliver – guitars (2018–present)
    * Steve Grisham – guitars, vocals (1983–1986, 2013–present)
    * Dave Robbins – keyboards, backing vocals (2005–2006, 2010–present)
    * Randy Threet – bass, vocals (2005–present)
    * Monte Yoho – drums, percussion (1969, 1970–1979, 2005–present)

[edit] Original recording members

    * Hughie Thomasson – guitars, vocals, banjo (1967–1996, 2005–2007)(Passed away 2007. Hughie was responsible for the 2005 band resurrection )
    * Henry Paul
    * Billy Jones (died 1995)
    * Frank O'Keefe (died 1995)
    * Monte Yoho
"
275340,26652,1445580,US,Melissa Manchester,For The Working Girl,1980,40.73,11,"['LP', 'Album']",['Rock'],['Soft Rock'],"American pop singer / songwriter and actress born February 15, 1951, Bronx, New York. She is married to [a=Kevin DeRemer] and her father was [a=David Manchester]."
2040182,778188,2584280,US,Scott Wilk + The Walls,Scott Wilk + The Walls,1980,35.88,11,"['LP', 'Album']",['Rock'],"['New Wave', 'Pop Rock', 'Power Pop']",
413058,405459,3376351,Germany,Interview,Snakes And Lovers,1980,45.98,11,"['LP', 'Album']",['Rock'],"['Pop Rock', 'Power Pop']","A 5-piece pop/rock band from Bath, UK. Signed to Virgin Records, between 1978 and 1981 they released two albums and four singles (additional demo and a live album have been released subsequently).

Original members were Pete Allerhand, Alan Brain and Jeff Starrs along with Manny Elias on drums and Phil Crowther on bass. Later the bassist was replaced by Alfie Aguis, and then by Steve Street.
"
261837,149211,1840426,Scandinavia,Bob Welch,Man Overboard,1980,35.48,10,"['Album', 'LP']",['Rock'],['Soft Rock'],"Guitarist, Born	August 31, 1945
Hollywood, California, U.S.
Died	June 7, 2012 (aged 66)
Antioch, Tennessee. He joined the soul band  [a=The Seven Souls] in 1964, then moved to Paris, where he formed [a=Head West] in 1969. The trio recorded one single album and a single, but stay without success. In 1971 he was invited to join [a=Fleetwood Mac]. After several album recordings and tours, he left in Dec. 1974. Once again he formed a trio, called [a=Paris (19)] this time. Second try, two albums here. In 1976 he released his first solo album. "
1222166,426157,2656303,US,Helmet Boy,Helmet Boy,1980,0.0,10,"['LP', 'Album']",['Rock'],"['Power Pop', 'Pop Rock']",
250410,428913,3275299,US,The Robbin Thompson Band,"Two ""B's"" Please",1980,42.37,9,"['LP', 'Album']",['Rock'],[],
888951,198931,1623355,US,"McGuinn, Clark & Hillman",City,1980,35.07,10,"['LP', 'Album']",['Rock'],['Pop Rock'],
